1.4 0.1 0.00114749 0.00125313 0.997599
1.4 0.15 0.00249889 5.11535e-05 0.99745
1.4 0.2 0.00453441 2.34301e-06 0.995463
1.4 0.25 0.00779015 1.269e-07 0.99221
1.4 0.3 0.013158 8.78607e-09 0.986842
1.4 0.35 0.0215184 8.38064e-10 0.978482
1.4 0.4 0.0335217 1.16225e-10 0.966478
1.4 0.45 0.0495582 2.41605e-11 0.950442
1.4 0.5 0.0698055 7.61412e-12 0.930194
1.4 0.55 0.0942914 3.62945e-12 0.905709
1.4 0.6 0.122944 2.58708e-12 0.877056

1.55 0.1 0.00103637 0.00112829 0.997835
1.55 0.15 0.00225097 4.31037e-05 0.997706
1.55 0.2 0.00399273 1.8105e-06 0.996005
1.55 0.25 0.00649281 8.60473e-08 0.993507
1.55 0.3 0.0102788 4.88478e-09 0.989721
1.55 0.35 0.0160094 3.53385e-10 0.983991
1.55 0.4 0.0242872 3.45327e-11 0.975713
1.55 0.45 0.0355588 4.75378e-12 0.964441
1.55 0.5 0.0501111 9.45796e-13 0.949889
1.55 0.55 0.0680902 2.75013e-13 0.93191
1.55 0.6 0.0895399 1.16943e-13 0.91046

1.7 0.1 0.000945052 0.00103696 0.998018
1.7 0.15 0.00205105 3.76245e-05 0.997911
1.7 0.2 0.00360863 1.48394e-06 0.99639
1.7 0.25 0.00570551 6.4575e-08 0.994294
1.7 0.3 0.00862366 3.20743e-09 0.991376
1.7 0.35 0.0127977 1.90951e-10 0.987202
1.7 0.4 0.0187099 1.43675e-11 0.98129
1.7 0.45 0.0267887 1.4313e-12 0.973211
1.7 0.5 0.0373554 1.95265e-13 0.962645
1.7 0.55 0.0506361 3.7321e-14 0.949364
1.7 0.6 0.0667536 1.01033e-14 0.933246

1.85 0.1 0.000868663 0.000967699 0.998164
1.85 0.15 0.00188446 3.36898e-05 0.998082
1.85 0.2 0.00330664 1.26608e-06 0.996692
1.85 0.25 0.00516287 5.17697e-08 0.994837
1.85 0.3 0.00759313 2.34936e-09 0.992407
1.85 0.35 0.0108563 1.22293e-10 0.989144
1.85 0.4 0.0152951 7.61912e-12 0.984705
1.85 0.45 0.021269 5.93775e-13 0.978731
1.85 0.5 0.0290821 6.00257e-14 0.970918
1.85 0.55 0.0389867 8.10509e-15 0.961013
1.85 0.6 0.0511704 1.49319e-15 0.94883

2 0.1 0.000803809 0.000913557 0.998283
2 0.15 0.00174306 3.07411e-05 0.998226
2 0.2 0.00305592 1.11186e-06 0.996943
2 0.25 0.00474709 4.34125e-08 0.995253
2 0.3 0.00688393 1.84989e-09 0.993116
2 0.35 0.00961015 8.78436e-11 0.99039
2 0.4 0.0131484 4.79683e-12 0.986852
2 0.45 0.0177605 3.1223e-13 0.982239
2 0.5 0.0236996 2.50514e-14 0.9763
2 0.55 0.0312142 2.55959e-15 0.968786
2 0.6 0.04052 3.42519e-16 0.95948

