1.4 0.3 0.0141565 0.0151211 0.970722
1.4 0.35 0.0224841 0.0101542 0.967362
1.4 0.4 0.0345468 0.00764086 0.957812
1.4 0.45 0.0507464 0.0064593 0.942794
1.4 0.5 0.0713084 0.00612601 0.922566
1.4 0.55 0.0963646 0.00648952 0.897146
1.4 0.6 0.126058 0.00762713 0.866314

1.55 0.1 0.00355072 0.171151 0.825298
1.55 0.15 0.00399909 0.0759002 0.920101
1.55 0.2 0.00511453 0.0355451 0.95934
1.55 0.25 0.00723558 0.0177407 0.975024
1.55 0.3 0.0108158 0.00955287 0.979631
1.55 0.35 0.0164396 0.00561962 0.977941
1.55 0.4 0.0246675 0.00364935 0.971683
1.55 0.45 0.0359275 0.00263363 0.961439
1.55 0.5 0.0505018 0.00211855 0.94738
1.55 0.55 0.0685425 0.00189932 0.929558
1.55 0.6 0.0901113 0.00189277 0.907996

1.7 0.1 0.00325435 0.1573 0.839446
1.7 0.15 0.00357759 0.0662562 0.930166
1.7 0.2 0.00452197 0.0292147 0.966263
1.7 0.25 0.00625097 0.0135655 0.980184
1.7 0.3 0.00896749 0.00669461 0.984338
1.7 0.35 0.0130332 0.00355003 0.983417
1.7 0.4 0.0188867 0.00204515 0.979068
1.7 0.45 0.0269343 0.00129185 0.971774
1.7 0.5 0.0374864 0.000900046 0.961614
1.7 0.55 0.0507649 0.000693961 0.948541
1.7 0.6 0.066892 0.000592494 0.932516

1.85 0.1 0.00302099 0.146798 0.850181
1.85 0.15 0.00325214 0.0593269 0.937421
1.85 0.2 0.00408458 0.024947 0.970968
1.85 0.25 0.00559632 0.0109581 0.983446
1.85 0.3 0.00784139 0.00505967 0.987099
1.85 0.35 0.011007 0.0024761 0.986517
1.85 0.4 0.0153938 0.00129712 0.983309
1.85 0.45 0.0213394 0.000734689 0.977926
1.85 0.5 0.0291368 0.000453328 0.97041
1.85 0.55 0.0390329 0.00030642 0.960661
1.85 0.6 0.0512131 0.000227752 0.948559

2 0.1 0.00283225 0.138592 0.858576
2 0.15 0.00299147 0.0541337 0.942875
2 0.2 0.00373895 0.0219137 0.974347
2 0.25 0.0051094 0.00921587 0.985675
2 0.3 0.00707804 0.00404121 0.988881
2 0.35 0.00971811 0.0018587 0.988423
2 0.4 0.013212 0.000904224 0.985884
2 0.45 0.0178008 0.000469434 0.98173
2 0.5 0.023727 0.00026204 0.976011
2 0.55 0.0312345 0.000158395 0.968607
2 0.6 0.0405362 0.000104328 0.959359

