1.25 0.3 0.0184193 4.20834e-10 0.981581
1.25 0.35 0.0311438 3.64218e-11 0.968856
1.25 0.4 0.0489288 5.391e-12 0.951071
1.25 0.45 0.0720014 1.38608e-12 0.927999
1.25 0.5 0.100361 6.15063e-13 0.899639
1.25 0.55 0.133867 4.61753e-13 0.866133
1.25 0.6 0.1723 5.70395e-13 0.8277

1.4 0.1 0.00113247 0.00031592 0.998552
1.4 0.15 0.00249783 6.57841e-06 0.997496
1.4 0.2 0.00453434 1.55726e-07 0.995466
1.4 0.25 0.00779015 4.46468e-09 0.99221
1.4 0.3 0.013158 1.70559e-10 0.986842
1.4 0.35 0.0215184 9.51973e-12 0.978482
1.4 0.4 0.0335217 8.29785e-13 0.966478
1.4 0.45 0.0495582 1.17342e-13 0.950442
1.4 0.5 0.0698055 2.73214e-14 0.930194
1.4 0.55 0.0942914 1.04548e-14 0.905709
1.4 0.6 0.122944 6.49072e-15 0.877056

1.55 0.1 0.00102284 0.000284447 0.998693
1.55 0.15 0.00225008 5.54248e-06 0.997744
1.55 0.2 0.00399267 1.20065e-07 0.996007
1.55 0.25 0.00649281 2.99189e-09 0.993507
1.55 0.3 0.0102788 9.15791e-11 0.989721
1.55 0.35 0.0160094 3.72668e-12 0.983991
1.55 0.4 0.0242872 2.1652e-13 0.975713
1.55 0.45 0.0355588 1.89136e-14 0.964441
1.55 0.5 0.0501111 2.56426e-15 0.949889
1.55 0.55 0.0680902 5.47337e-16 0.93191
1.55 0.6 0.0895399 1.84204e-16 0.91046

1.7 0.1 0.000932623 0.000261421 0.998806
1.7 0.15 0.00205027 4.83778e-06 0.997945
1.7 0.2 0.00360859 9.83348e-08 0.996391
1.7 0.25 0.00570551 2.23386e-09 0.994294
1.7 0.3 0.00862366 5.90715e-11 0.991376
1.7 0.35 0.0127977 1.92936e-12 0.987202
1.7 0.4 0.0187099 8.30208e-14 0.98129
1.7 0.45 0.0267887 4.98124e-15 0.973211
1.7 0.5 0.0373554 4.34342e-16 0.962645
1.7 0.55 0.0506361 5.66077e-17 0.949364
1.7 0.6 0.0667536 1.11801e-17 0.933246

1.85 0.1 0.000857065 0.00024396 0.998899
1.85 0.15 0.00188376 4.33183e-06 0.998112
1.85 0.2 0.00330661 8.38774e-08 0.996693
1.85 0.25 0.00516286 1.78718e-09 0.994837
1.85 0.3 0.00759313 4.28988e-11 0.992407
1.85 0.35 0.0108563 1.20707e-12 0.989144
1.85 0.4 0.0152951 4.19169e-14 0.984705
1.85 0.45 0.021269 1.89513e-15 0.978731
1.85 0.5 0.0290821 1.16601e-16 0.970918
1.85 0.55 0.0389867 1.01183e-17 0.961013
1.85 0.6 0.0511704 1.27106e-18 0.94883

2 0.1 0.000792859 0.000230311 0.998977
2 0.15 0.00174242 3.95268e-06 0.998254
2 0.2 0.00305589 7.36547e-08 0.996944
2 0.25 0.00474709 1.49748e-09 0.995253
2 0.3 0.00688393 3.36467e-11 0.993116
2 0.35 0.00961015 8.5663e-13 0.99039
2 0.4 0.0131484 2.56624e-14 0.986852
2 0.45 0.0177605 9.44644e-16 0.982239
2 0.5 0.0236996 4.4501e-17 0.9763
2 0.55 0.0312142 2.7911e-18 0.968786
2 0.6 0.04052 2.41152e-19 0.95948

