1.55 0.2 0.00419051 0.00620863 0.989601
1.55 0.25 0.00657865 0.00204701 0.991374
1.55 0.3 0.0103204 0.000741279 0.988938
1.55 0.35 0.0160324 0.00030131 0.983666
1.55 0.4 0.0243018 0.000140094 0.975558
1.55 0.45 0.0355693 7.54791e-05 0.964355
1.55 0.5 0.0501199 4.74564e-05 0.949833
1.55 0.55 0.0680985 3.48848e-05 0.931867
1.55 0.6 0.0895489 2.99222e-05 0.910421

1.7 0.1 0.00193351 0.0647797 0.933287
1.7 0.15 0.00246782 0.0177055 0.979827
1.7 0.2 0.00376964 0.00510035 0.99113
1.7 0.25 0.00576844 0.00155992 0.992672
1.7 0.3 0.00865004 0.000513448 0.990837
1.7 0.35 0.01281 0.000185117 0.987005
1.7 0.4 0.0187163 7.4466e-05 0.981209
1.7 0.45 0.0267926 3.39549e-05 0.973173
1.7 0.5 0.0373579 1.77417e-05 0.962624
1.7 0.55 0.050638 1.0695e-05 0.949351
1.7 0.6 0.0667554 7.4562e-06 0.933237

1.85 0.1 0.00179063 0.060454 0.937755
1.85 0.15 0.00225767 0.0158541 0.981888
1.85 0.2 0.00344372 0.0043547 0.992202
1.85 0.25 0.00521283 0.00125839 0.993529
1.85 0.3 0.00761209 0.000385893 0.992002
1.85 0.35 0.010864 0.000127177 0.989009
1.85 0.4 0.0152985 4.57565e-05 0.984656
1.85 0.45 0.0212707 1.82629e-05 0.978711
1.85 0.5 0.0290831 8.1893e-06 0.970909
1.85 0.55 0.0389873 4.16595e-06 0.961009
1.85 0.6 0.0511709 2.42079e-06 0.948827

2 0.1 0.00167359 0.0570728 0.941254
2 0.15 0.00208363 0.0144665 0.98345
2 0.2 0.00317623 0.00382511 0.992999
2 0.25 0.00478883 0.00105778 0.994153
2 0.3 0.00689872 0.000307439 0.992794
2 0.35 0.00961566 9.47241e-05 0.99029
2 0.4 0.0131506 3.13274e-05 0.986818
2 0.45 0.0177615 1.12743e-05 0.982227
2 0.5 0.0237 4.46912e-06 0.976296
2 0.55 0.0312144 1.97404e-06 0.968784
2 0.6 0.0405201 9.81454e-07 0.959479

