0.95 0.6 0.999974 1.03344e-05 1.55466e-05

1.1 0.1 0.999451 0.00049933 4.98183e-05
1.1 0.15 0.99957 0.000371526 5.84737e-05
1.1 0.2 0.999663 0.000276254 6.11187e-05
1.1 0.25 0.999735 0.000205292 6.00162e-05
1.1 0.3 0.999791 0.000152478 5.67113e-05
1.1 0.35 0.999835 0.000113198 5.22402e-05
1.1 0.4 0.999869 8.4002e-05 4.7282e-05
1.1 0.45 0.999895 6.23142e-05 4.22675e-05
1.1 0.5 0.999916 4.62116e-05 3.74574e-05
1.1 0.55 0.999933 3.42614e-05 3.29975e-05
1.1 0.6 0.999946 2.53961e-05 2.89579e-05

1.25 0.1 0.998689 0.00120645 0.000104857
1.25 0.15 0.998978 0.000899787 0.000122582
1.25 0.2 0.999202 0.000670507 0.000127522
1.25 0.25 0.999376 0.00049926 0.000124537
1.25 0.3 0.999512 0.000371483 0.000116941
1.25 0.35 0.999617 0.000276227 0.000106953
1.25 0.4 0.999699 0.000205276 9.60222e-05
1.25 0.45 0.999762 0.000152468 8.50642e-05
1.25 0.5 0.999812 0.000113191 7.46268e-05
1.25 0.55 0.999851 8.39979e-05 6.50112e-05
1.25 0.6 0.999881 6.23116e-05 5.63555e-05

1.4 0.1 0.996887 0.00289001 0.0002225
1.4 0.15 0.997578 0.00216196 0.000259557
1.4 0.2 0.998115 0.00161559 0.000269286
1.4 0.25 0.998532 0.00120611 0.000262107
1.4 0.3 0.998855 0.000899579 0.000245136
1.4 0.35 0.999106 0.000670378 0.000223144
1.4 0.4 0.999302 0.000499181 0.000199245
1.4 0.45 0.999453 0.000371434 0.0001754
1.4 0.5 0.999571 0.000276197 0.000152782
1.4 0.55 0.999663 0.000205257 0.000132025
1.4 0.6 0.999734 0.000152456 0.000113415

1.55 0.1 0.992679 0.00684699 0.000473557
1.55 0.15 0.994306 0.00514179 0.000552124
1.55 0.2 0.995572 0.00385613 0.000572226
1.55 0.25 0.996556 0.00288835 0.000556103
1.55 0.3 0.99732 0.00216094 0.000519
1.55 0.35 0.997914 0.00161497 0.000471167
1.55 0.4 0.998375 0.00120573 0.000419309
1.55 0.45 0.998733 0.000899345 0.000367659
1.55 0.5 0.999011 0.000670235 0.000318745
1.55 0.55 0.999227 0.000499093 0.000273938
1.55 0.6 0.999395 0.00037138 0.000233851

1.7 0.1 0.983005 0.0159885 0.00100632
1.7 0.15 0.986759 0.0120669 0.00117432
1.7 0.2 0.989691 0.00909152 0.00121761
1.7 0.25 0.991978 0.00683892 0.00118327
1.7 0.3 0.993759 0.00513687 0.00110377
1.7 0.35 0.995146 0.00385313 0.00100104
1.7 0.4 0.996224 0.00288651 0.000889504
1.7 0.45 0.997062 0.00215982 0.000778313
1.7 0.5 0.997713 0.00161429 0.000672961
1.7 0.55 0.998218 0.00120531 0.000576455
1.7 0.6 0.998611 0.000899088 0.000490145

1.85 0.1 0.96129 0.0365851 0.00212524
1.85 0.15 0.969709 0.0278053 0.00248589
1.85 0.2 0.976336 0.021082 0.00258241
1.85 0.25 0.981537 0.0159498 0.00251319
1.85 0.3 0.98561 0.0120432 0.00234663
1.85 0.35 0.988794 0.00907705 0.00212931
1.85 0.4 0.991278 0.00683009 0.00189214
1.85 0.45 0.993214 0.00513147 0.00165487
1.85 0.5 0.994721 0.00384983 0.0014295
1.85 0.55 0.995893 0.0028845 0.00122268
1.85 0.6 0.996804 0.00215859 0.00103748

2 0.1 0.914423 0.0811421 0.00443528
2 0.15 0.932451 0.0623389 0.00520975
2 0.2 0.946853 0.0477157 0.00543159
2 0.25 0.958294 0.0364039 0.00530219
2 0.3 0.967343 0.0276937 0.00496339
2 0.35 0.974474 0.0210135 0.00451295
2 0.4 0.980076 0.0159078 0.00401653
2 0.45 0.984466 0.0120175 0.00351666
2 0.5 0.987899 0.00906132 0.00303955
2 0.55 0.990579 0.00682048 0.00260005
2 0.6 0.992669 0.00512561 0.00220536

