1.55 0.6 0.0895399 7.32682e-17 0.91046

1.7 0.1 0.000931874 0.00021471 0.998853
1.7 0.15 0.00205024 3.60899e-06 0.997946
1.7 0.2 0.00360859 6.67299e-08 0.996391
1.7 0.25 0.00570551 1.38147e-09 0.994294
1.7 0.3 0.00862366 3.33851e-11 0.991376
1.7 0.35 0.0127977 1.00078e-12 0.987202
1.7 0.4 0.0187099 3.97599e-14 0.98129
1.7 0.45 0.0267887 2.21891e-15 0.973211
1.7 0.5 0.0373554 1.81494e-16 0.962645
1.7 0.55 0.0506361 2.2395e-17 0.949364
1.7 0.6 0.0667536 4.22823e-18 0.933246

1.85 0.1 0.000856366 0.000200369 0.998943
1.85 0.15 0.00188374 3.23155e-06 0.998113
1.85 0.2 0.0033066 5.69171e-08 0.996693
1.85 0.25 0.00516286 1.1049e-09 0.994837
1.85 0.3 0.00759313 2.42152e-11 0.992407
1.85 0.35 0.0108563 6.24036e-13 0.989144
1.85 0.4 0.0152951 1.99343e-14 0.984705
1.85 0.45 0.021269 8.33816e-16 0.978731
1.85 0.5 0.0290821 4.77886e-17 0.970918
1.85 0.55 0.0389867 3.89312e-18 0.961013
1.85 0.6 0.0511704 4.63024e-19 0.94883

2 0.1 0.0007922 0.000189159 0.999019
2 0.15 0.0017424 2.9487e-06 0.998255
2 0.2 0.00305589 4.99797e-08 0.996944
2 0.25 0.00474709 9.25692e-10 0.995253
2 0.3 0.00688393 1.8982e-11 0.993116
2 0.35 0.00961015 4.42099e-13 0.99039
2 0.4 0.0131484 1.21556e-14 0.986852
2 0.45 0.0177605 4.1246e-16 0.982239
2 0.5 0.0236996 1.80072e-17 0.9763
2 0.55 0.0312142 1.05336e-18 0.968786
2 0.6 0.04052 8.54964e-20 0.95948

