1.25 0.55 0.133869 6.43903e-06 0.866124
1.25 0.6 0.172305 8.65153e-06 0.827686

1.4 0.1 0.00147323 0.0217615 0.976765
1.4 0.15 0.00258303 0.00358125 0.993836
1.4 0.2 0.00455543 0.000643725 0.994801
1.4 0.25 0.00779609 0.000130208 0.992074
1.4 0.3 0.01316 3.08968e-05 0.986809
1.4 0.35 0.0215193 8.94305e-06 0.978472
1.4 0.4 0.0335222 3.24544e-06 0.966475
1.4 0.45 0.0495585 1.49854e-06 0.95044
1.4 0.5 0.0698058 8.84108e-07 0.930193
1.4 0.55 0.0942916 6.64289e-07 0.905708
1.4 0.6 0.122944 6.30366e-07 0.877055

1.55 0.1 0.00132966 0.0195935 0.979077
1.55 0.15 0.0023217 0.0030185 0.99466
1.55 0.2 0.00400862 0.000499728 0.995492
1.55 0.25 0.0064966 9.04734e-05 0.993413
1.55 0.3 0.0102799 1.8463e-05 0.989702
1.55 0.35 0.0160097 4.39853e-06 0.983986
1.55 0.4 0.0242873 1.26193e-06 0.975711
1.55 0.45 0.0355589 4.45674e-07 0.964441
1.55 0.5 0.0501112 1.96251e-07 0.949889
1.55 0.55 0.0680902 1.08264e-07 0.93191
1.55 0.6 0.08954 7.4734e-08 0.91046

1.7 0.1 0.00121458 0.0180075 0.980778
1.7 0.15 0.00211275 0.00263495 0.995252
1.7 0.2 0.00362157 0.000410235 0.995968
1.7 0.25 0.00570828 6.8618e-05 0.994223
1.7 0.3 0.0086243 1.25785e-05 0.991363
1.7 0.35 0.0127979 2.59703e-06 0.9872
1.7 0.4 0.0187099 6.21782e-07 0.981289
1.7 0.45 0.0267888 1.77057e-07 0.973211
1.7 0.5 0.0373554 6.10509e-08 0.962645
1.7 0.55 0.0506361 2.57911e-08 0.949364
1.7 0.6 0.0667537 1.34167e-08 0.933246

1.85 0.1 0.00112015 0.0168048 0.982075
1.85 0.15 0.00193971 0.00235943 0.995701
1.85 0.2 0.00331765 0.000350183 0.996332
1.85 0.25 0.00516506 5.52477e-05 0.99478
1.85 0.3 0.00759359 9.3786e-06 0.992397
1.85 0.35 0.0108564 1.74583e-06 0.989142
1.85 0.4 0.0152951 3.65032e-07 0.984705
1.85 0.45 0.021269 8.78762e-08 0.978731
1.85 0.5 0.0290822 2.48484e-08 0.970918
1.85 0.55 0.0389867 8.38429e-09 0.961013
1.85 0.6 0.0511704 3.41423e-09 0.94883

2 0.1 0.00104118 0.0158647 0.983094
2 0.15 0.00179347 0.00215292 0.996054
2 0.2 0.00306558 0.000307575 0.996627
2 0.25 0.00474892 4.64058e-05 0.995205
2 0.3 0.00688429 7.44478e-06 0.993108
2 0.35 0.00961023 1.28582e-06 0.990388
2 0.4 0.0131484 2.43517e-07 0.986851
2 0.45 0.0177605 5.16213e-08 0.982239
2 0.5 0.0236996 1.24802e-08 0.9763
2 0.55 0.0312142 3.50397e-09 0.968786
2 0.6 0.04052 1.1605e-09 0.95948

