1.4 0.1 0.00181014 0.0433527 0.954837
1.4 0.15 0.00273517 0.00998756 0.987277
1.4 0.2 0.00461615 0.00249699 0.992887
1.4 0.25 0.00782182 0.000694175 0.991484
1.4 0.3 0.0131725 0.000221752 0.986606
1.4 0.35 0.0215263 8.39087e-05 0.97839
1.4 0.4 0.0335268 3.84092e-05 0.966435
1.4 0.45 0.0495621 2.15025e-05 0.950416
1.4 0.5 0.0698091 1.47591e-05 0.930176
1.4 0.55 0.0942953 1.2377e-05 0.905692
1.4 0.6 0.122949 1.25848e-05 0.877039

1.55 0.1 0.00163302 0.0390338 0.959333
1.55 0.15 0.00244961 0.00841865 0.989132
1.55 0.2 0.00405459 0.00194061 0.994005
1.55 0.25 0.00651316 0.000485197 0.993002
1.55 0.3 0.0102864 0.000134842 0.989579
1.55 0.35 0.0160127 4.2832e-05 0.983944
1.55 0.4 0.0242889 1.59368e-05 0.975695
1.55 0.45 0.0355598 7.06561e-06 0.964433
1.55 0.5 0.0501118 3.76903e-06 0.949884
1.55 0.55 0.0680908 2.42678e-06 0.931907
1.55 0.6 0.0895405 1.88302e-06 0.910458

1.7 0.1 0.00149333 0.0358742 0.962632
1.7 0.15 0.00222436 0.00734902 0.990427
1.7 0.2 0.00365898 0.00159368 0.994747
1.7 0.25 0.0057204 0.000368931 0.993911
1.7 0.3 0.00862842 9.2687e-05 0.991279
1.7 0.35 0.0127994 2.58363e-05 0.987175
1.7 0.4 0.0187106 8.17965e-06 0.981281
1.7 0.45 0.0267891 3.00129e-06 0.973208
1.7 0.5 0.0373555 1.29446e-06 0.962643
1.7 0.55 0.0506362 6.62228e-07 0.949363
1.7 0.6 0.0667537 4.03324e-07 0.933246

1.85 0.1 0.00138017 0.0334784 0.965141
1.85 0.15 0.00203964 0.00658057 0.99138
1.85 0.2 0.0033495 0.00136055 0.99529
1.85 0.25 0.00517467 0.000297352 0.994528
1.85 0.3 0.00759654 6.9405e-05 0.992334
1.85 0.35 0.0108573 1.75726e-05 0.989125
1.85 0.4 0.0152954 4.92141e-06 0.9847
1.85 0.45 0.0212691 1.55547e-06 0.978729
1.85 0.5 0.0290822 5.6379e-07 0.970917
1.85 0.55 0.0389867 2.37297e-07 0.961013
1.85 0.6 0.0511704 1.17022e-07 0.948829

2 0.1 0.00128651 0.0316057 0.967108
2 0.15 0.00188466 0.00600462 0.992111
2 0.2 0.00309354 0.00119505 0.995711
2 0.25 0.00475695 0.000249864 0.994993
2 0.3 0.00688659 5.52019e-05 0.993058
2 0.35 0.00961091 1.30208e-05 0.990376
2 0.4 0.0131486 3.32933e-06 0.986848
2 0.45 0.0177606 9.38495e-07 0.982238
2 0.5 0.0236996 2.96109e-07 0.9763
2 0.55 0.0312142 1.0611e-07 0.968786
2 0.6 0.04052 4.37365e-08 0.95948

