1.7 0.5 0.0381084 0.00514909 0.956743
1.7 0.55 0.051462 0.00442767 0.94411
1.7 0.6 0.0677236 0.00413485 0.928142

1.85 0.1 0.00393971 0.217853 0.778207
1.85 0.15 0.00428539 0.106716 0.888999
1.85 0.2 0.00497467 0.0542214 0.940804
1.85 0.25 0.00628992 0.0286841 0.965026
1.85 0.3 0.00837052 0.0158832 0.975746
1.85 0.35 0.0114201 0.0092645 0.979315
1.85 0.4 0.0157322 0.00573449 0.978533
1.85 0.45 0.0216332 0.00379429 0.974573
1.85 0.5 0.0294081 0.00269785 0.967894
1.85 0.55 0.0392995 0.00206895 0.958632
1.85 0.6 0.0514924 0.00171541 0.946792

2 0.1 0.00369545 0.205678 0.790626
2 0.15 0.00393527 0.0973735 0.898691
2 0.2 0.00452115 0.0476283 0.947851
2 0.25 0.0056894 0.0241289 0.970182
2 0.3 0.00749217 0.0127008 0.979807
2 0.35 0.0100151 0.00697918 0.983006
2 0.4 0.013432 0.00403015 0.982538
2 0.45 0.0179717 0.00246218 0.979566
2 0.5 0.0238673 0.00160018 0.974533
2 0.55 0.0313566 0.00111194 0.967531
2 0.6 0.0406496 0.000829879 0.95852

