1.55 0.6 0.0895402 7.48987e-07 0.910459

1.7 0.1 0.00139386 0.0294612 0.969145
1.7 0.15 0.00218022 0.00548215 0.992338
1.7 0.2 0.00364279 0.00108145 0.995276
1.7 0.25 0.00571471 0.000228154 0.994057
1.7 0.3 0.00862635 5.23833e-05 0.991321
1.7 0.35 0.0127986 1.34017e-05 0.987188
1.7 0.4 0.0187102 3.91736e-06 0.981286
1.7 0.45 0.0267889 1.33693e-06 0.97321
1.7 0.5 0.0373554 5.409e-07 0.962644
1.7 0.55 0.0506361 2.61989e-07 0.949364
1.7 0.6 0.0667537 1.52534e-07 0.933246

1.85 0.1 0.0012874 0.0274937 0.971219
1.85 0.15 0.00200012 0.00490891 0.993091
1.85 0.2 0.00333572 0.000923224 0.995741
1.85 0.25 0.00517017 0.000183834 0.994646
1.85 0.3 0.00759506 3.91772e-05 0.992366
1.85 0.35 0.0108568 9.08471e-06 0.989134
1.85 0.4 0.0152952 2.34046e-06 0.984702
1.85 0.45 0.021269 6.84374e-07 0.97873
1.85 0.5 0.0290822 2.31068e-07 0.970918
1.85 0.55 0.0389867 9.1303e-08 0.961013
1.85 0.6 0.0511704 4.26287e-08 0.94883

2 0.1 0.00119899 0.0259557 0.972845
2 0.15 0.00184859 0.00447927 0.993672
2 0.2 0.00308144 0.000810916 0.996108
2 0.25 0.00475319 0.000154457 0.995092
2 0.3 0.00688543 3.11425e-05 0.993083
2 0.35 0.00961054 6.71993e-06 0.990383
2 0.4 0.0131485 1.57701e-06 0.98685
2 0.45 0.0177606 4.09775e-07 0.982239
2 0.5 0.0236996 1.1982e-07 0.9763
2 0.55 0.0312142 4.00459e-08 0.968786
2 0.6 0.04052 1.55061e-08 0.95948

