0.95 0.55 0.289229 7.97024e-09 0.710771
0.95 0.6 0.360147 4.91561e-08 0.639853

1.1 0.1 0.00144151 0.000290415 0.998268
1.1 0.15 0.00334096 6.2055e-06 0.996653
1.1 0.2 0.00718133 1.7214e-07 0.992818
1.1 0.25 0.0149392 7.30084e-09 0.985061
1.1 0.3 0.0282903 5.41508e-10 0.97171
1.1 0.35 0.048154 7.53465e-11 0.951846
1.1 0.4 0.0748446 2.00354e-11 0.925155
1.1 0.45 0.108307 1.00454e-11 0.891693
1.1 0.5 0.148287 9.20474e-12 0.851713
1.1 0.55 0.194428 1.48032e-11 0.805572
1.1 0.6 0.246333 3.99409e-11 0.753667

1.25 0.1 0.0012668 0.000243591 0.99849
1.25 0.15 0.00282773 4.57653e-06 0.997168
1.25 0.2 0.00542872 1.02573e-07 0.994571
1.25 0.25 0.0101834 3.06694e-09 0.989817
1.25 0.3 0.0184193 1.3899e-10 0.981581
1.25 0.35 0.0311438 1.04962e-11 0.968856
1.25 0.4 0.0489288 1.39037e-12 0.951071
1.25 0.45 0.0720014 3.28491e-13 0.927999
1.25 0.5 0.100361 1.37533e-13 0.899639
1.25 0.55 0.133867 9.99569e-14 0.866133
1.25 0.6 0.1723 1.22513e-13 0.8277

1.4 0.1 0.00113082 0.000213108 0.998656
1.4 0.15 0.00249776 3.66117e-06 0.997499
1.4 0.2 0.00453433 7.17727e-08 0.995466
1.4 0.25 0.00779015 1.71576e-09 0.99221
1.4 0.3 0.013158 5.53038e-11 0.986842
1.4 0.35 0.0215184 2.64856e-12 0.978482
1.4 0.4 0.0335217 2.02175e-13 0.966478
1.4 0.45 0.0495582 2.56101e-14 0.950442
1.4 0.5 0.0698055 5.46887e-15 0.930194
1.4 0.55 0.0942914 1.9654e-15 0.905709
1.4 0.6 0.122944 1.17297e-15 0.877056

1.55 0.1 0.00102136 0.000191878 0.998787
1.55 0.15 0.00225002 3.08451e-06 0.997747
1.55 0.2 0.00399267 5.53016e-08 0.996007
1.55 0.25 0.00649281 1.1459e-09 0.993507
1.55 0.3 0.0102788 2.94005e-11 0.989721
1.55 0.35 0.0160094 1.01505e-12 0.983991
1.55 0.4 0.0242872 5.08329e-14 0.975713
1.55 0.45 0.0355588 3.89928e-15 0.964441
1.55 0.5 0.0501111 4.73785e-16 0.949889
1.55 0.55 0.0680902 9.25791e-17 0.93191
1.55 0.6 0.0895399 2.91429e-17 0.91046

1.7 0.1 0.000931259 0.000176345 0.998892
1.7 0.15 0.00205022 2.69231e-06 0.997947
1.7 0.2 0.00360859 4.52828e-08 0.996391
1.7 0.25 0.00570551 8.5433e-10 0.994294
1.7 0.3 0.00862366 1.88681e-11 0.991376
1.7 0.35 0.0127977 5.1912e-13 0.987202
1.7 0.4 0.0187099 1.90416e-14 0.98129
1.7 0.45 0.0267887 9.88417e-16 0.973211
1.7 0.5 0.0373554 7.58388e-17 0.962645
1.7 0.55 0.0506361 8.85983e-18 0.949364
1.7 0.6 0.0667536 1.59908e-18 0.933246

1.85 0.1 0.000855792 0.000164567 0.99898
1.85 0.15 0.00188372 2.41073e-06 0.998114
1.85 0.2 0.0033066 3.86225e-08 0.996693
1.85 0.25 0.00516286 6.83093e-10 0.994837
1.85 0.3 0.00759313 1.36688e-11 0.992407
1.85 0.35 0.0108563 3.22616e-13 0.989144
1.85 0.4 0.0152951 9.4801e-15 0.984705
1.85 0.45 0.021269 3.66861e-16 0.978731
1.85 0.5 0.0290821 1.95861e-17 0.970918
1.85 0.55 0.0389867 1.49793e-18 0.961013
1.85 0.6 0.0511704 1.68671e-19 0.94883

2 0.1 0.000791658 0.00015536 0.999053
2 0.15 0.00174238 2.19973e-06 0.998255
2 0.2 0.00305589 3.39146e-08 0.996944
2 0.25 0.00474709 5.72233e-10 0.995253
2 0.3 0.00688393 1.07088e-11 0.993116
2 0.35 0.00961015 2.28163e-13 0.99039
2 0.4 0.0131484 5.75775e-15 0.986852
2 0.45 0.0177605 1.80092e-16 0.982239
2 0.5 0.0236996 7.28657e-18 0.9763
2 0.55 0.0312142 3.97536e-19 0.968786
2 0.6 0.04052 3.03114e-20 0.95948

