1.1 0.1 0.989178 0.00983445 0.000987965
1.1 0.15 0.992671 0.00632694 0.00100218
1.1 0.2 0.995031 0.00406362 0.000904961
1.1 0.25 0.996626 0.00260637 0.000767573
1.1 0.3 0.997704 0.00166979 0.000626515
1.1 0.35 0.998433 0.00106875 0.00049864
1.1 0.4 0.998926 0.000683513 0.000390134
1.1 0.45 0.999261 0.000436847 0.000301718
1.1 0.5 0.999489 0.000279046 0.000231577
1.1 0.55 0.999645 0.000178167 0.000176956
1.1 0.6 0.999751 0.000113716 0.000134973

1.25 0.1 0.960676 0.0361292 0.00319524
1.25 0.15 0.973284 0.023476 0.00323992
1.25 0.2 0.981885 0.015196 0.00291924
1.25 0.25 0.987726 0.00980702 0.00246658
1.25 0.3 0.991683 0.00631422 0.00200241
1.25 0.35 0.99436 0.00405771 0.00158256
1.25 0.4 0.996169 0.00260361 0.00122748
1.25 0.45 0.997392 0.0016685 0.000939416
1.25 0.5 0.99822 0.00106815 0.000712144
1.25 0.55 0.99878 0.000683226 0.000536324
1.25 0.6 0.999161 0.00043671 0.000402229

1.4 0.1 0.865816 0.124053 0.0101314
1.4 0.15 0.906854 0.0827807 0.0103651
1.4 0.2 0.935942 0.0546678 0.00939039
1.4 0.25 0.956224 0.0358205 0.00795563
1.4 0.3 0.970207 0.0233322 0.00646087
1.4 0.35 0.979773 0.0151292 0.00509787
1.4 0.4 0.986283 0.00977606 0.00394051
1.4 0.45 0.9907 0.00629985 0.0030003
1.4 0.5 0.99369 0.00405103 0.00225899
1.4 0.55 0.995713 0.0026005 0.0016868
1.4 0.6 0.997081 0.00166705 0.00125202

1.55 0.1 0.617312 0.352972 0.0297162
1.55 0.15 0.715233 0.253411 0.031356
1.55 0.2 0.79401 0.176929 0.029061
1.55 0.25 0.854085 0.120891 0.0250241
1.55 0.3 0.898194 0.0812558 0.0205498
1.55 0.35 0.929727 0.0539432 0.0163299
1.55 0.4 0.951849 0.0354796 0.0126713
1.55 0.45 0.967167 0.0231729 0.00965963
1.55 0.5 0.977679 0.0150551 0.0072655
1.55 0.55 0.984849 0.00974161 0.00540898
1.55 0.6 0.989721 0.00628385 0.00399546

1.7 0.1 0.27458 0.654191 0.0712291
1.7 0.15 0.374377 0.544778 0.0808446
1.7 0.2 0.487547 0.432889 0.0795638
1.7 0.25 0.599238 0.328923 0.0718392
1.7 0.3 0.698433 0.240394 0.0611726
1.7 0.35 0.779864 0.170197 0.0499382
1.7 0.4 0.842963 0.117526 0.0395107
1.7 0.45 0.889855 0.0796152 0.0305297
1.7 0.5 0.923676 0.0531574 0.0231668
1.7 0.55 0.947556 0.0351079 0.0173359
1.7 0.6 0.964168 0.0229986 0.012833

1.85 0.1 0.114826 0.76079 0.124384
1.85 0.15 0.145157 0.700387 0.154456
1.85 0.2 0.195161 0.637924 0.166915
1.85 0.25 0.269051 0.56609 0.164859
1.85 0.3 0.365059 0.482861 0.15208
1.85 0.35 0.474163 0.393047 0.13279
1.85 0.4 0.583869 0.305243 0.110888
1.85 0.45 0.683448 0.227218 0.0893343
1.85 0.5 0.766817 0.163236 0.0699464
1.85 0.55 0.83246 0.113991 0.0535496
1.85 0.6 0.881847 0.077871 0.0402821

2 0.1 0.0609151 0.767751 0.171334
2 0.15 0.0641363 0.712391 0.223473
2 0.2 0.0787123 0.664086 0.257202
2 0.25 0.103767 0.621832 0.274401
2 0.3 0.140958 0.582377 0.276665
2 0.35 0.194189 0.540112 0.265699
2 0.4 0.267048 0.489185 0.243767
2 0.45 0.359081 0.426852 0.214067
2 0.5 0.46388 0.355633 0.180486
2 0.55 0.570985 0.282239 0.146775
2 0.6 0.670192 0.214051 0.115757

