1.55 0.6 0.0953551 0.0187187 0.885926

1.7 0.1 0.00453813 0.257661 0.737801
1.7 0.15 0.00512567 0.13804 0.856835
1.7 0.2 0.00597303 0.0771013 0.916926
1.7 0.25 0.00750536 0.0451333 0.947361
1.7 0.3 0.0100547 0.0278816 0.962064
1.7 0.35 0.014017 0.018311 0.967672
1.7 0.4 0.0198297 0.0128728 0.967297
1.7 0.45 0.0278941 0.00974124 0.962365
1.7 0.5 0.0385228 0.0079597 0.953517
1.7 0.55 0.0519521 0.00703244 0.941015
1.7 0.6 0.0683345 0.0067145 0.924951

1.85 0.1 0.00421446 0.240465 0.755321
1.85 0.15 0.00464097 0.1236 0.871759
1.85 0.2 0.00532133 0.0658425 0.928836
1.85 0.25 0.00659243 0.0364886 0.956919
1.85 0.3 0.00862676 0.0211428 0.97023
1.85 0.35 0.0116405 0.012885 0.975474
1.85 0.4 0.0159292 0.00831479 0.975756
1.85 0.45 0.0218185 0.00571931 0.972462
1.85 0.5 0.0295917 0.00421313 0.966195
1.85 0.55 0.0394915 0.00333443 0.957174
1.85 0.6 0.0517043 0.00284105 0.945455

2 0.1 0.00395318 0.227027 0.769019
2 0.15 0.0042602 0.112779 0.882961
2 0.2 0.00482596 0.057836 0.937338
2 0.25 0.00594238 0.0306957 0.963362
2 0.3 0.00769267 0.0169117 0.975396
2 0.35 0.0101736 0.00971552 0.980111
2 0.4 0.0135604 0.00585576 0.980584
2 0.45 0.0180801 0.00372601 0.978194
2 0.5 0.0239633 0.00251535 0.973521
2 0.55 0.0314462 0.00180984 0.966744
2 0.6 0.0407378 0.00139358 0.957869

