1.85 0.25 0.00516565 7.02646e-05 0.994764
1.85 0.3 0.00759374 1.24829e-05 0.992394
1.85 0.35 0.0108564 2.42808e-06 0.989141
1.85 0.4 0.0152951 5.29328e-07 0.984704
1.85 0.45 0.021269 1.32482e-07 0.978731
1.85 0.5 0.0290822 3.88139e-08 0.970918
1.85 0.55 0.0389867 1.35167e-08 0.961013
1.85 0.6 0.0511704 5.65684e-09 0.94883

2 0.1 0.00106698 0.0175061 0.981427
2 0.15 0.00180153 0.00249266 0.995706
2 0.2 0.00306766 0.000373384 0.996559
2 0.25 0.00474942 5.90228e-05 0.995192
2 0.3 0.00688441 9.91179e-06 0.993106
2 0.35 0.00961026 1.78985e-06 0.990388
2 0.4 0.0131484 3.53826e-07 0.986851
2 0.45 0.0177605 7.81218e-08 0.982239
2 0.5 0.0236996 1.96192e-08 0.9763
2 0.55 0.0312142 5.70374e-09 0.968786
2 0.6 0.04052 1.94902e-09 0.95948

