1.4 0.35 0.0215184 6.48705e-11 0.978482
1.4 0.4 0.0335217 6.89958e-12 0.966478
1.4 0.45 0.0495582 1.15085e-12 0.950442
1.4 0.5 0.0698055 3.05077e-13 0.930194
1.4 0.55 0.0942914 1.28266e-13 0.905709
1.4 0.6 0.122944 8.44889e-14 0.877056

1.55 0.1 0.00102651 0.000513412 0.99846
1.55 0.15 0.00225026 1.335e-05 0.997736
1.55 0.2 0.00399268 3.84094e-07 0.996007
1.55 0.25 0.00649281 1.26224e-08 0.993507
1.55 0.3 0.0102788 5.03454e-10 0.989721
1.55 0.35 0.0160094 2.62166e-11 0.983991
1.55 0.4 0.0242872 1.90338e-12 0.975713
1.55 0.45 0.0355588 2.0205e-13 0.964441
1.55 0.5 0.0501111 3.22875e-14 0.949889
1.55 0.55 0.0680902 7.86807e-15 0.93191
1.55 0.6 0.0895399 2.92715e-15 0.91046

1.7 0.1 0.000935997 0.000471852 0.998592
1.7 0.15 0.00205043 1.16527e-05 0.997938
1.7 0.2 0.0036086 3.14679e-07 0.996391
1.7 0.25 0.00570551 9.44502e-09 0.994294
1.7 0.3 0.00862366 3.27231e-10 0.991376
1.7 0.35 0.0127977 1.38239e-11 0.987202
1.7 0.4 0.0187099 7.5581e-13 0.98129
1.7 0.45 0.0267887 5.63552e-14 0.973211
1.7 0.5 0.0373554 5.95309e-15 0.962645
1.7 0.55 0.0506361 9.14222e-16 0.949364
1.7 0.6 0.0667536 2.06687e-16 0.933246

1.85 0.1 0.000860213 0.000440336 0.998699
1.85 0.15 0.00188391 1.04341e-05 0.998106
1.85 0.2 0.00330661 2.68443e-07 0.996693
1.85 0.25 0.00516286 7.5631e-09 0.994837
1.85 0.3 0.00759313 2.38517e-10 0.992407
1.85 0.35 0.0108563 8.73587e-12 0.989144
1.85 0.4 0.0152951 3.8972e-13 0.984705
1.85 0.45 0.021269 2.22508e-14 0.978731
1.85 0.5 0.0290821 1.69368e-15 0.970918
1.85 0.55 0.0389867 1.77635e-16 0.961013
1.85 0.6 0.0511704 2.62942e-17 0.94883

2 0.1 0.000795831 0.0004157 0.998788
2 0.15 0.00174255 9.52083e-06 0.998248
2 0.2 0.0030559 2.35733e-07 0.996944
2 0.25 0.00474709 6.33929e-09 0.995253
2 0.3 0.00688393 1.87389e-10 0.993116
2 0.35 0.00961015 6.23182e-12 0.99039
2 0.4 0.0131484 2.41471e-13 0.986852
2 0.45 0.0177605 1.13482e-14 0.982239
2 0.5 0.0236996 6.71644e-16 0.9763
2 0.55 0.0312142 5.19246e-17 0.968786
2 0.6 0.04052 5.41148e-18 0.95948

