1.1 0.55 0.194453 3.91286e-05 0.805508
1.1 0.6 0.246397 7.72699e-05 0.753526

1.25 0.1 0.00155779 0.0185132 0.979929
1.25 0.15 0.00289706 0.00287967 0.994223
1.25 0.2 0.00544645 0.00050478 0.994049
1.25 0.25 0.0101891 0.000104846 0.989706
1.25 0.3 0.0184216 2.72505e-05 0.981551
1.25 0.35 0.0311449 9.21845e-06 0.968846
1.25 0.4 0.0489295 4.14044e-06 0.951066
1.25 0.45 0.072002 2.47978e-06 0.927995
1.25 0.5 0.100361 1.9681e-06 0.899637
1.25 0.55 0.133867 2.0435e-06 0.866131
1.25 0.6 0.172302 2.72962e-06 0.827695

1.4 0.1 0.00138539 0.0161966 0.982418
1.4 0.15 0.0025527 0.00230754 0.99514
1.4 0.2 0.00454613 0.000360078 0.995094
1.4 0.25 0.00779305 6.3553e-05 0.992143
1.4 0.3 0.0131589 1.32762e-05 0.986828
1.4 0.35 0.0215188 3.4259e-06 0.978478
1.4 0.4 0.0335219 1.1255e-06 0.966477
1.4 0.45 0.0495583 4.78504e-07 0.950441
1.4 0.5 0.0698056 2.64577e-07 0.930194
1.4 0.55 0.0942915 1.89653e-07 0.905708
1.4 0.6 0.122944 1.74719e-07 0.877056

1.55 0.1 0.00125057 0.0145831 0.984166
1.55 0.15 0.0022962 0.00194488 0.995759
1.55 0.2 0.00400159 0.000279397 0.995719
1.55 0.25 0.00649466 4.40476e-05 0.993461
1.55 0.3 0.0102793 7.87444e-06 0.989713
1.55 0.35 0.0160095 1.65837e-06 0.983989
1.55 0.4 0.0242873 4.25619e-07 0.975712
1.55 0.45 0.0355588 1.36356e-07 0.964441
1.55 0.5 0.0501111 5.53066e-08 0.949889
1.55 0.55 0.0680902 2.85546e-08 0.93191
1.55 0.6 0.0895399 1.87476e-08 0.91046

1.7 0.1 0.0011419 0.0134026 0.985455
1.7 0.15 0.00209051 0.00169775 0.996212
1.7 0.2 0.00361584 0.000229324 0.996155
1.7 0.25 0.00570685 3.33707e-05 0.99426
1.7 0.3 0.00862393 5.34429e-06 0.991371
1.7 0.35 0.0127978 9.70214e-07 0.987201
1.7 0.4 0.0187099 2.06075e-07 0.98129
1.7 0.45 0.0267887 5.26398e-08 0.973211
1.7 0.5 0.0373554 1.64906e-08 0.962645
1.7 0.55 0.0506361 6.41773e-09 0.949364
1.7 0.6 0.0667536 3.12042e-09 0.933246

1.85 0.1 0.00105235 0.0125075 0.98644
1.85 0.15 0.00191979 0.00152022 0.99656
1.85 0.2 0.00331278 0.000195745 0.996491
1.85 0.25 0.00516393 2.68564e-05 0.994809
1.85 0.3 0.00759333 3.97742e-06 0.992403
1.85 0.35 0.0108563 6.48955e-07 0.989143
1.85 0.4 0.0152951 1.19715e-07 0.984705
1.85 0.45 0.021269 2.56459e-08 0.978731
1.85 0.5 0.0290821 6.5198e-09 0.970918
1.85 0.55 0.0389867 2.00104e-09 0.961013
1.85 0.6 0.0511704 7.50665e-10 0.94883

2 0.1 0.000977191 0.0118077 0.987215
2 0.15 0.00177529 0.00138717 0.996838
2 0.2 0.00306131 0.000171925 0.996767
2 0.25 0.00474798 2.25544e-05 0.995229
2 0.3 0.00688409 3.15465e-06 0.993113
2 0.35 0.00961018 4.76726e-07 0.990389
2 0.4 0.0131484 7.93863e-08 0.986852
2 0.45 0.0177605 1.48936e-08 0.982239
2 0.5 0.0236996 3.21244e-09 0.9763
2 0.55 0.0312142 8.12384e-10 0.968786
2 0.6 0.04052 2.44981e-10 0.95948

