1.85 0.15 0.00188373 2.79113e-06 0.998113
1.85 0.2 0.0033066 4.68859e-08 0.996693
1.85 0.25 0.00516286 8.68764e-10 0.994837
1.85 0.3 0.00759313 1.81932e-11 0.992407
1.85 0.35 0.0108563 4.48692e-13 0.989144
1.85 0.4 0.0152951 1.3747e-14 0.984705
1.85 0.45 0.021269 5.53077e-16 0.978731
1.85 0.5 0.0290821 3.0594e-17 0.970918
1.85 0.55 0.0389867 2.41487e-18 0.961013
1.85 0.6 0.0511704 2.79461e-19 0.94883

2 0.1 0.000791915 0.000171428 0.999037
2 0.15 0.00174239 2.54683e-06 0.998255
2 0.2 0.00305589 4.11709e-08 0.996944
2 0.25 0.00474709 7.27813e-10 0.995253
2 0.3 0.00688393 1.42575e-11 0.993116
2 0.35 0.00961015 3.17602e-13 0.99039
2 0.4 0.0131484 8.36592e-15 0.986852
2 0.45 0.0177605 2.72545e-16 0.982239
2 0.5 0.0236996 1.14547e-17 0.9763
2 0.55 0.0312142 6.47108e-19 0.968786
2 0.6 0.04052 5.09069e-20 0.95948

