1.25 0.25 0.0105876 0.00750093 0.981911
1.25 0.3 0.0187517 0.00398271 0.977266
1.25 0.35 0.0314561 0.0024879 0.966056
1.25 0.4 0.049262 0.0018412 0.948897
1.25 0.45 0.0724058 0.00161297 0.925981
1.25 0.5 0.100919 0.00166218 0.897419
1.25 0.55 0.134743 0.00199509 0.863262
1.25 0.6 0.173853 0.00275454 0.823392

1.4 0.1 0.00259622 0.0953351 0.902069
1.4 0.15 0.00325849 0.0322571 0.964484
1.4 0.2 0.00491887 0.0117563 0.983325
1.4 0.25 0.00800472 0.00470014 0.987295
1.4 0.3 0.0132962 0.00210886 0.984595
1.4 0.35 0.0216206 0.00108384 0.977296
1.4 0.4 0.0336078 0.0006469 0.965745
1.4 0.45 0.0496405 0.000451331 0.949908
1.4 0.5 0.0698951 0.000368278 0.929737
1.4 0.55 0.094402 0.000350123 0.905248
1.4 0.6 0.123099 0.000385189 0.876516

1.55 0.1 0.00234088 0.0858373 0.911822
1.55 0.15 0.00288972 0.0271917 0.969919
1.55 0.2 0.00428391 0.00914875 0.986567
1.55 0.25 0.00663149 0.00330769 0.990061
1.55 0.3 0.0103522 0.00130827 0.988339
1.55 0.35 0.0160535 0.000577327 0.983369
1.55 0.4 0.0243173 0.000289125 0.975394
1.55 0.45 0.035582 0.000166231 0.964252
1.55 0.5 0.0501314 0.000110401 0.949758
1.55 0.55 0.0681103 8.48194e-05 0.931805
1.55 0.6 0.0895626 7.52248e-05 0.910362

1.7 0.1 0.00214358 0.0788896 0.918967
1.7 0.15 0.0026085 0.023737 0.973655
1.7 0.2 0.00384569 0.00751646 0.988638
1.7 0.25 0.00580725 0.00252248 0.99167
1.7 0.3 0.00867033 0.000908496 0.990421
1.7 0.35 0.0128214 0.000356876 0.986822
1.7 0.4 0.0187233 0.000155488 0.981121
1.7 0.45 0.0267973 7.62253e-05 0.973126
1.7 0.5 0.0373615 4.24584e-05 0.962596
1.7 0.55 0.0506411 2.70336e-05 0.949332
1.7 0.6 0.0667582 1.97153e-05 0.933222

1.85 0.1 0.00198644 0.0736219 0.924392
1.85 0.15 0.00238368 0.0212548 0.976361
1.85 0.2 0.00350848 0.00641779 0.990074
1.85 0.25 0.00524366 0.00203549 0.992721
1.85 0.3 0.00762671 0.000683641 0.99169
1.85 0.35 0.0108712 0.000245998 0.988883
1.85 0.4 0.0153024 9.62144e-05 0.984601
1.85 0.45 0.0212729 4.15085e-05 0.978686
1.85 0.5 0.0290846 1.99813e-05 0.970895
1.85 0.55 0.0389883 1.08273e-05 0.961001
1.85 0.6 0.0511717 6.64539e-06 0.948822

2 0.1 0.00185816 0.0695045 0.928637
2 0.15 0.00219863 0.0193945 0.978407
2 0.2 0.00323308 0.00563735 0.99113
2 0.25 0.00481459 0.00171119 0.993474
2 0.3 0.00691014 0.000544957 0.992545
2 0.35 0.00962082 0.000183542 0.990196
2 0.4 0.013153 6.61374e-05 0.986781
2 0.45 0.0177628 2.58213e-05 0.982211
2 0.5 0.0237007 1.10445e-05 0.976288
2 0.55 0.0312148 5.23064e-06 0.96878
2 0.6 0.0405204 2.76829e-06 0.959477

