1.55 0.15 0.00225018 9.95913e-06 0.99774
1.55 0.2 0.00399268 2.60674e-07 0.996007
1.55 0.25 0.00649281 7.81165e-09 0.993507
1.55 0.3 0.0102788 2.85259e-10 0.989721
1.55 0.35 0.0160094 1.36823e-11 0.983991
1.55 0.4 0.0242872 9.22253e-13 0.975713
1.55 0.45 0.0355588 9.17412e-14 0.964441
1.55 0.5 0.0501111 1.38785e-14 0.949889
1.55 0.55 0.0680902 3.23592e-15 0.93191
1.55 0.6 0.0895399 1.16429e-15 0.91046

1.7 0.1 0.000934645 0.000387541 0.998678
1.7 0.15 0.00205036 8.69295e-06 0.997941
1.7 0.2 0.00360859 2.13541e-07 0.996391
1.7 0.25 0.00570551 5.841e-09 0.994294
1.7 0.3 0.00862366 1.84939e-10 0.991376
1.7 0.35 0.0127977 7.17065e-12 0.987202
1.7 0.4 0.0187099 3.61969e-13 0.98129
1.7 0.45 0.0267887 2.51036e-14 0.973211
1.7 0.5 0.0373554 2.48755e-15 0.962645
1.7 0.55 0.0506361 3.61682e-16 0.949364
1.7 0.6 0.0667536 7.81671e-17 0.933246

1.85 0.1 0.000858952 0.000361656 0.998779
1.85 0.15 0.00188384 7.78383e-06 0.998108
1.85 0.2 0.00330661 1.82158e-07 0.996693
1.85 0.25 0.00516286 4.6758e-09 0.994837
1.85 0.3 0.00759313 1.34636e-10 0.992407
1.85 0.35 0.0108563 4.51629e-12 0.989144
1.85 0.4 0.0152951 1.85338e-13 0.984705
1.85 0.45 0.021269 9.78987e-15 0.978731
1.85 0.5 0.0290821 6.94151e-16 0.970918
1.85 0.55 0.0389867 6.83472e-17 0.961013
1.85 0.6 0.0511704 9.57846e-18 0.94883

2 0.1 0.000794641 0.000341422 0.998864
2 0.15 0.00174249 7.10254e-06 0.99825
2 0.2 0.00305589 1.59961e-07 0.996944
2 0.25 0.00474709 3.91875e-09 0.995253
2 0.3 0.00688393 1.05717e-10 0.993116
2 0.35 0.00961015 3.21619e-12 0.99039
2 0.4 0.0131484 1.14378e-13 0.986852
2 0.45 0.0177605 4.95497e-15 0.982239
2 0.5 0.0236996 2.71779e-16 0.9763
2 0.55 0.0312142 1.95963e-17 0.968786
2 0.6 0.04052 1.91856e-18 0.95948

