1.1 0.2 0.00718181 1.17836e-05 0.992806
1.1 0.25 0.0149393 1.24427e-06 0.985059
1.1 0.3 0.0282903 2.00669e-07 0.971709
1.1 0.35 0.048154 5.18561e-08 0.951846
1.1 0.4 0.0748446 2.17091e-08 0.925155
1.1 0.45 0.108307 1.45467e-08 0.891693
1.1 0.5 0.148287 1.52163e-08 0.851713
1.1 0.55 0.194428 2.40681e-08 0.805572
1.1 0.6 0.246333 5.55596e-08 0.753667

1.25 0.1 0.00129692 0.00212342 0.99658
1.25 0.15 0.00283039 0.000114798 0.997055
1.25 0.2 0.00542897 7.19563e-06 0.994564
1.25 0.25 0.0101835 5.67062e-07 0.989816
1.25 0.3 0.0184193 6.15433e-08 0.981581
1.25 0.35 0.0311438 9.83661e-09 0.968856
1.25 0.4 0.0489288 2.39933e-09 0.951071
1.25 0.45 0.0720014 9.02545e-10 0.927999
1.25 0.5 0.100361 5.20268e-10 0.899639
1.25 0.55 0.133867 4.51954e-10 0.866133
1.25 0.6 0.1723 5.78287e-10 0.8277

1.4 0.1 0.00115717 0.0018577 0.996985
1.4 0.15 0.00249986 9.1913e-05 0.997408
1.4 0.2 0.0045345 5.08367e-06 0.99546
1.4 0.25 0.00779016 3.30215e-07 0.99221
1.4 0.3 0.013158 2.70966e-08 0.986842
1.4 0.35 0.0215184 3.01226e-09 0.978482
1.4 0.4 0.0335217 4.7702e-10 0.966478
1.4 0.45 0.0495582 1.107e-10 0.950442
1.4 0.5 0.0698055 3.80386e-11 0.930194
1.4 0.55 0.0942914 1.93066e-11 0.905709
1.4 0.6 0.122944 1.43157e-11 0.877056

1.55 0.1 0.00104508 0.00167263 0.997282
1.55 0.15 0.00225179 7.7452e-05 0.997671
1.55 0.2 0.00399279 3.93078e-06 0.996003
1.55 0.25 0.00649282 2.24665e-07 0.993507
1.55 0.3 0.0102788 1.52155e-08 0.989721
1.55 0.35 0.0160094 1.29743e-09 0.983991
1.55 0.4 0.0242872 1.4709e-10 0.975713
1.55 0.45 0.0355588 2.30584e-11 0.964441
1.55 0.5 0.0501111 5.11893e-12 0.949889
1.55 0.55 0.0680902 1.6259e-12 0.93191
1.55 0.6 0.0895399 7.39161e-13 0.91046

1.7 0.1 0.000953064 0.00153724 0.99751
1.7 0.15 0.00205176 6.7607e-05 0.997881
1.7 0.2 0.00360869 3.22248e-06 0.996388
1.7 0.25 0.00570551 1.68848e-07 0.994294
1.7 0.3 0.00862366 1.00417e-08 0.991376
1.7 0.35 0.0127977 7.09688e-10 0.987202
1.7 0.4 0.0187099 6.26418e-11 0.98129
1.7 0.45 0.0267887 7.21319e-12 0.973211
1.7 0.5 0.0373554 1.11831e-12 0.962645
1.7 0.55 0.0506361 2.38453e-13 0.949364
1.7 0.6 0.0667536 7.06386e-14 0.933246

1.85 0.1 0.00087614 0.00143456 0.997689
1.85 0.15 0.0018851 6.0537e-05 0.998054
1.85 0.2 0.00330669 2.74957e-06 0.996691
1.85 0.25 0.00516287 1.35445e-07 0.994837
1.85 0.3 0.00759313 7.37336e-09 0.992407
1.85 0.35 0.0108563 4.57562e-10 0.989144
1.85 0.4 0.0152951 3.36884e-11 0.984705
1.85 0.45 0.021269 3.06732e-12 0.978731
1.85 0.5 0.0290821 3.57347e-13 0.970918
1.85 0.55 0.0389867 5.47486e-14 0.961013
1.85 0.6 0.0511704 1.12523e-14 0.94883

2 0.1 0.000810867 0.0013543 0.997835
2 0.15 0.00174364 5.52385e-05 0.998201
2 0.2 0.00305596 2.41469e-06 0.996942
2 0.25 0.00474709 1.13606e-07 0.995253
2 0.3 0.00688393 5.81228e-09 0.993116
2 0.35 0.00961015 3.29805e-10 0.99039
2 0.4 0.0131484 2.13796e-11 0.986852
2 0.45 0.0177605 1.63775e-12 0.982239
2 0.5 0.0236996 1.52996e-13 0.9763
2 0.55 0.0312142 1.79709e-14 0.968786
2 0.6 0.04052 2.72502e-15 0.95948

