0.95 0.55 0.289389 0.00016 0.710451
0.95 0.6 0.360848 0.000527002 0.638625

1.1 0.1 0.00159759 0.0100417 0.988361
1.1 0.15 0.00337103 0.00120366 0.995425
1.1 0.2 0.00718846 0.000173481 0.992638
1.1 0.25 0.0149415 3.2733e-05 0.985026
1.1 0.3 0.0282913 8.654e-06 0.9717
1.1 0.35 0.0481546 3.31613e-06 0.951842
1.1 0.4 0.0748451 1.85313e-06 0.925153
1.1 0.45 0.108308 1.49341e-06 0.891691
1.1 0.5 0.148288 1.69948e-06 0.851711
1.1 0.55 0.19443 2.65985e-06 0.805568
1.1 0.6 0.246338 5.55982e-06 0.753657

1.25 0.1 0.00139757 0.00842328 0.990179
1.25 0.15 0.00284915 0.000892198 0.996259
1.25 0.2 0.0054325 0.000107601 0.99446
1.25 0.25 0.0101843 1.57115e-05 0.9898
1.25 0.3 0.0184196 2.97251e-06 0.981577
1.25 0.35 0.0311439 7.65596e-07 0.968855
1.25 0.4 0.0489288 2.75405e-07 0.951071
1.25 0.45 0.0720015 1.3928e-07 0.927998
1.25 0.5 0.100361 9.8406e-08 0.899639
1.25 0.55 0.133867 9.57598e-08 0.866133
1.25 0.6 0.172301 1.25927e-07 0.827699

1.4 0.1 0.00124522 0.00736925 0.991386
1.4 0.15 0.00251472 0.000714719 0.996771
1.4 0.2 0.00453684 7.64872e-05 0.995387
1.4 0.25 0.00779057 9.38572e-06 0.9922
1.4 0.3 0.0131581 1.39584e-06 0.98684
1.4 0.35 0.0215185 2.65183e-07 0.978481
1.4 0.4 0.0335217 6.68142e-08 0.966478
1.4 0.45 0.0495582 2.27929e-08 0.950442
1.4 0.5 0.0698055 1.06009e-08 0.930194
1.4 0.55 0.0942914 6.7024e-09 0.905709
1.4 0.6 0.122944 5.70598e-09 0.877056

1.55 0.1 0.00112436 0.0066351 0.992241
1.55 0.15 0.00226428 0.000602348 0.997133
1.55 0.2 0.00399456 5.92734e-05 0.995946
1.55 0.25 0.00649308 6.4614e-06 0.9935
1.55 0.3 0.0102789 8.11587e-07 0.98972
1.55 0.35 0.0160094 1.23029e-07 0.98399
1.55 0.4 0.0242872 2.34594e-08 0.975713
1.55 0.45 0.0355588 5.79555e-09 0.964441
1.55 0.5 0.0501111 1.88805e-09 0.949889
1.55 0.55 0.0680902 8.16944e-10 0.93191
1.55 0.6 0.0895399 4.69262e-10 0.91046

1.7 0.1 0.00102592 0.006098 0.992876
1.7 0.15 0.00206266 0.000525799 0.997412
1.7 0.2 0.00361013 4.86295e-05 0.996341
1.7 0.25 0.0057057 4.88093e-06 0.994289
1.7 0.3 0.00862369 5.4524e-07 0.991376
1.7 0.35 0.0127977 7.02388e-08 0.987202
1.7 0.4 0.0187099 1.08407e-08 0.98129
1.7 0.45 0.0267887 2.07262e-09 0.973211
1.7 0.5 0.0373554 5.02754e-10 0.962645
1.7 0.55 0.0506361 1.5721e-10 0.949364
1.7 0.6 0.0667536 6.38352e-11 0.933246

1.85 0.1 0.000944126 0.00569072 0.993365
1.85 0.15 0.00189485 0.000470816 0.997634
1.85 0.2 0.00330791 4.1503e-05 0.996651
1.85 0.25 0.00516302 3.92348e-06 0.994833
1.85 0.3 0.00759315 4.03804e-07 0.992406
1.85 0.35 0.0108563 4.63574e-08 0.989144
1.85 0.4 0.0152951 6.12346e-09 0.984705
1.85 0.45 0.021269 9.61042e-10 0.978731
1.85 0.5 0.0290821 1.83962e-10 0.970918
1.85 0.55 0.0389867 4.38556e-11 0.961013
1.85 0.6 0.0511704 1.32188e-11 0.94883

2 0.1 0.000875044 0.00537234 0.993753
2 0.15 0.00175254 0.000429609 0.997818
2 0.2 0.00305704 3.64511e-05 0.996907
2 0.25 0.00474722 3.2935e-06 0.995249
2 0.3 0.00688395 3.19558e-07 0.993116
2 0.35 0.00961016 3.382e-08 0.99039
2 0.4 0.0131484 3.99628e-09 0.986852
2 0.45 0.0177605 5.41319e-10 0.982239
2 0.5 0.0236996 8.61276e-11 0.9763
2 0.55 0.0312142 1.64803e-11 0.968786
2 0.6 0.04052 3.87047e-12 0.95948

