1.4 0.35 0.0215184 1.80481e-11 0.978482
1.4 0.4 0.0335217 1.68107e-12 0.966478
1.4 0.45 0.0495582 2.51175e-13 0.950442
1.4 0.5 0.0698055 6.10668e-14 0.930194
1.4 0.55 0.0942914 2.41128e-14 0.905709
1.4 0.6 0.122944 1.52685e-14 0.877056

1.55 0.1 0.00102383 0.000346329 0.99863
1.55 0.15 0.00225012 7.42955e-06 0.997742
1.55 0.2 0.00399267 1.76912e-07 0.996007
1.55 0.25 0.00649281 4.83441e-09 0.993507
1.55 0.3 0.0102788 1.61628e-10 0.989721
1.55 0.35 0.0160094 7.14069e-12 0.983991
1.55 0.4 0.0242872 4.46862e-13 0.975713
1.55 0.45 0.0355588 4.16552e-14 0.964441
1.55 0.5 0.0501111 5.96559e-15 0.949889
1.55 0.55 0.0680902 1.33084e-15 0.93191
1.55 0.6 0.0895399 4.63106e-16 0.91046

1.7 0.1 0.000933535 0.000318294 0.998748
1.7 0.15 0.00205031 6.48495e-06 0.997943
1.7 0.2 0.00360859 1.44909e-07 0.996391
1.7 0.25 0.00570551 3.6122e-09 0.994294
1.7 0.3 0.00862366 1.04521e-10 0.991376
1.7 0.35 0.0127977 3.71951e-12 0.987202
1.7 0.4 0.0187099 1.73352e-13 0.98129
1.7 0.45 0.0267887 1.11824e-14 0.973211
1.7 0.5 0.0373554 1.03945e-15 0.962645
1.7 0.55 0.0506361 1.43087e-16 0.949364
1.7 0.6 0.0667536 2.95621e-17 0.933246

1.85 0.1 0.000857916 0.000297035 0.998845
1.85 0.15 0.0018838 5.80674e-06 0.99811
1.85 0.2 0.00330661 1.23608e-07 0.996693
1.85 0.25 0.00516286 2.89076e-09 0.994837
1.85 0.3 0.00759313 7.59982e-11 0.992407
1.85 0.35 0.0108563 2.33484e-12 0.989144
1.85 0.4 0.0152951 8.81408e-14 0.984705
1.85 0.45 0.021269 4.30733e-15 0.978731
1.85 0.5 0.0290821 2.84497e-16 0.970918
1.85 0.55 0.0389867 2.62974e-17 0.961013
1.85 0.6 0.0511704 3.48925e-18 0.94883

2 0.1 0.000793663 0.000280416 0.998926
2 0.15 0.00174245 5.2985e-06 0.998252
2 0.2 0.00305589 1.08544e-07 0.996944
2 0.25 0.00474709 2.42244e-09 0.995253
2 0.3 0.00688393 5.96408e-11 0.993116
2 0.35 0.00961015 1.65984e-12 0.99039
2 0.4 0.0131484 5.41776e-14 0.986852
2 0.45 0.0177605 2.16349e-15 0.982239
2 0.5 0.0236996 1.09975e-16 0.9763
2 0.55 0.0312142 7.39562e-18 0.968786
2 0.6 0.04052 6.80193e-19 0.95948

