1.7 0.4 0.0187099 2.2636e-08 0.98129
1.7 0.45 0.0267887 4.65284e-09 0.973211
1.7 0.5 0.0373554 1.20317e-09 0.962645
1.7 0.55 0.0506361 3.9738e-10 0.949364
1.7 0.6 0.0667536 1.68791e-10 0.933246

1.85 0.1 0.000963844 0.0069289 0.992107
1.85 0.15 0.00189866 0.000631123 0.99747
1.85 0.2 0.00330853 6.1162e-05 0.99663
1.85 0.25 0.00516312 6.34623e-06 0.994831
1.85 0.3 0.00759317 7.15366e-07 0.992406
1.85 0.35 0.0108563 8.96691e-08 0.989144
1.85 0.4 0.0152951 1.28761e-08 0.984705
1.85 0.45 0.021269 2.18429e-09 0.978731
1.85 0.5 0.0290821 4.48853e-10 0.970918
1.85 0.55 0.0389867 1.13981e-10 0.961013
1.85 0.6 0.0511704 3.62873e-11 0.94883

2 0.1 0.000893656 0.00654125 0.992565
2 0.15 0.00175602 0.000575885 0.997668
2 0.2 0.00305758 5.37177e-05 0.996889
2 0.25 0.0047473 5.32784e-06 0.995247
2 0.3 0.00688396 5.66435e-07 0.993115
2 0.35 0.00961016 6.55312e-08 0.99039
2 0.4 0.0131484 8.43681e-09 0.986852
2 0.45 0.0177605 1.23977e-09 0.982239
2 0.5 0.0236996 2.12846e-10 0.9763
2 0.55 0.0312142 4.3668e-11 0.968786
2 0.6 0.04052 1.09171e-11 0.95948

