0.95 0.6 0.999541 0.000169719 0.000288944

1.1 0.1 0.340056 0.569941 0.0900034
1.1 0.15 0.518693 0.396641 0.0846664
1.1 0.2 0.682976 0.249961 0.0670631
1.1 0.25 0.807077 0.145106 0.047817
1.1 0.3 0.888677 0.0794534 0.0318694
1.1 0.35 0.937785 0.0418821 0.0203326
1.1 0.4 0.965826 0.0215636 0.0126106
1.1 0.45 0.981373 0.0109455 0.00768108
1.1 0.5 0.989865 0.00550854 0.00462685
1.1 0.55 0.994472 0.00275807 0.00277031
1.1 0.6 0.996968 0.00137663 0.00165536

1.25 0.1 0.0499775 0.742164 0.207858
1.25 0.15 0.105125 0.65644 0.238435
1.25 0.2 0.199009 0.568093 0.232898
1.25 0.25 0.336513 0.46209 0.201397
1.25 0.3 0.502063 0.341213 0.156724
1.25 0.35 0.662341 0.226092 0.111567
1.25 0.4 0.789663 0.136208 0.0741285
1.25 0.45 0.876648 0.076453 0.0468986
1.25 0.5 0.930351 0.0409311 0.0287175
1.25 0.55 0.961505 0.0212724 0.017223
1.25 0.6 0.978942 0.0108577 0.0102006

1.4 0.1 0.0125327 0.683161 0.304307
1.4 0.15 0.0231579 0.598262 0.378581
1.4 0.2 0.0415363 0.542682 0.415782
1.4 0.25 0.0737034 0.504931 0.421366
1.4 0.3 0.128177 0.472967 0.398856
1.4 0.35 0.214871 0.433037 0.352092
1.4 0.4 0.339215 0.37299 0.287794
1.4 0.45 0.49184 0.291431 0.21673
1.4 0.5 0.646091 0.20299 0.150919
1.4 0.55 0.774452 0.127093 0.0984546
1.4 0.6 0.865524 0.0732585 0.0612177

1.55 0.1 0.00854557 0.618071 0.373384
1.55 0.15 0.0130777 0.512092 0.47483
1.55 0.2 0.0189776 0.441043 0.539979
1.55 0.25 0.0278884 0.395175 0.576937
1.55 0.3 0.0419822 0.367769 0.590249
1.55 0.35 0.0642476 0.353603 0.582149
1.55 0.4 0.0990703 0.347583 0.553346
1.55 0.45 0.152783 0.343106 0.504111
1.55 0.5 0.233312 0.330845 0.435842
1.55 0.55 0.346288 0.300481 0.35323
1.55 0.6 0.486667 0.247643 0.265691

1.7 0.1 0.00755183 0.568365 0.424083
1.7 0.15 0.0107592 0.447912 0.541328
1.7 0.2 0.0140254 0.36514 0.620834
1.7 0.25 0.0181185 0.308747 0.673134
1.7 0.3 0.0239293 0.271359 0.704712
1.7 0.35 0.0324643 0.248069 0.719467
1.7 0.4 0.044947 0.235641 0.719412
1.7 0.45 0.0629469 0.231901 0.705152
1.7 0.5 0.0886445 0.235009 0.676347
1.7 0.55 0.125367 0.242694 0.631939
1.7 0.6 0.178059 0.251157 0.570783

1.85 0.1 0.00696207 0.530495 0.462543
1.85 0.15 0.00960305 0.401162 0.589235
1.85 0.2 0.0119189 0.312216 0.675865
1.85 0.25 0.0144412 0.250805 0.734753
1.85 0.3 0.0176919 0.208518 0.77379
1.85 0.35 0.0222005 0.179771 0.798029
1.85 0.4 0.0285498 0.160954 0.810496
1.85 0.45 0.0373744 0.149786 0.81284
1.85 0.5 0.0493505 0.144794 0.805856
1.85 0.55 0.0653422 0.145073 0.789584
1.85 0.6 0.0865425 0.150117 0.763341

2 0.1 0.00650172 0.500889 0.492609
2 0.15 0.00878496 0.366047 0.625168
2 0.2 0.0105956 0.274293 0.715111
2 0.25 0.0124042 0.211239 0.776356
2 0.3 0.0145847 0.16753 0.817886
2 0.35 0.0174769 0.137127 0.845396
2 0.4 0.0214372 0.116139 0.862424
2 0.45 0.0268212 0.101982 0.871197
2 0.5 0.0339712 0.0929165 0.873112
2 0.55 0.043284 0.0878585 0.868857
2 0.6 0.0552097 0.0862154 0.858575

