1.1 0.45 0.108308 5.53557e-07 0.891692
1.1 0.5 0.148287 6.18667e-07 0.851712
1.1 0.55 0.194429 9.70473e-07 0.80557
1.1 0.6 0.246335 2.07218e-06 0.753663

1.25 0.1 0.00136322 0.00626958 0.992367
1.25 0.15 0.00284149 0.000574954 0.996584
1.25 0.2 0.00543084 6.02679e-05 0.994509
1.25 0.25 0.0101838 7.71068e-06 0.989808
1.25 0.3 0.0184194 1.29503e-06 0.981579
1.25 0.35 0.0311438 3.01129e-07 0.968856
1.25 0.4 0.0489288 9.96709e-08 0.951071
1.25 0.45 0.0720014 4.73087e-08 0.927999
1.25 0.5 0.100361 3.1999e-08 0.899639
1.25 0.55 0.133867 3.03903e-08 0.866133
1.25 0.6 0.172301 3.97305e-08 0.827699

1.4 0.1 0.00121517 0.00548505 0.9933
1.4 0.15 0.00250866 0.00046053 0.997031
1.4 0.2 0.00453573 4.27845e-05 0.995421
1.4 0.25 0.00779036 4.58106e-06 0.992205
1.4 0.3 0.0131581 5.99784e-07 0.986841
1.4 0.35 0.0215184 1.01586e-07 0.978481
1.4 0.4 0.0335217 2.31708e-08 0.966478
1.4 0.45 0.0495582 7.27809e-09 0.950442
1.4 0.5 0.0698055 3.1724e-09 0.930194
1.4 0.55 0.0942914 1.91352e-09 0.905709
1.4 0.6 0.122944 1.58153e-09 0.877056

1.55 0.1 0.0010973 0.00493861 0.993964
1.55 0.15 0.00225918 0.000388113 0.997353
1.55 0.2 0.00399373 3.31397e-05 0.995973
1.55 0.25 0.00649294 3.14578e-06 0.993504
1.55 0.3 0.0102789 3.46141e-07 0.989721
1.55 0.35 0.0160094 4.63855e-08 0.983991
1.55 0.4 0.0242872 7.91229e-09 0.975713
1.55 0.45 0.0355588 1.77318e-09 0.964441
1.55 0.5 0.0501111 5.32081e-10 0.949889
1.55 0.55 0.0680902 2.15469e-10 0.93191
1.55 0.6 0.0895399 1.17718e-10 0.91046

1.7 0.1 0.00100105 0.00453884 0.99446
1.7 0.15 0.00205821 0.000338787 0.997603
1.7 0.2 0.00360945 2.71844e-05 0.996363
1.7 0.25 0.0057056 2.37372e-06 0.994292
1.7 0.3 0.00862367 2.31659e-07 0.991376
1.7 0.35 0.0127977 2.62402e-08 0.987202
1.7 0.4 0.0187099 3.5929e-09 0.98129
1.7 0.45 0.0267887 6.16199e-10 0.973211
1.7 0.5 0.0373554 1.358e-10 0.962645
1.7 0.55 0.0506361 3.91194e-11 0.949364
1.7 0.6 0.0667536 1.48466e-11 0.933246

1.85 0.1 0.00092092 0.00423569 0.994843
1.85 0.15 0.00189087 0.00030336 0.997806
1.85 0.2 0.00330733 2.31994e-05 0.996669
1.85 0.25 0.00516294 1.90724e-06 0.994835
1.85 0.3 0.00759314 1.71251e-07 0.992407
1.85 0.35 0.0108563 1.72319e-08 0.989144
1.85 0.4 0.0152951 2.00824e-09 0.984705
1.85 0.45 0.021269 2.80472e-10 0.978731
1.85 0.5 0.0290821 4.82683e-11 0.970918
1.85 0.55 0.0389867 1.04668e-11 0.961013
1.85 0.6 0.0511704 2.90633e-12 0.94883

2 0.1 0.000853139 0.00399871 0.995148
2 0.15 0.00174891 0.000276809 0.997974
2 0.2 0.00305653 2.03751e-05 0.996923
2 0.25 0.00474715 1.60073e-06 0.995251
2 0.3 0.00688394 1.35409e-07 0.993116
2 0.35 0.00961015 1.2539e-08 0.99039
2 0.4 0.0131484 1.30278e-09 0.986852
2 0.45 0.0177605 1.56179e-10 0.982239
2 0.5 0.0236996 2.21696e-11 0.9763
2 0.55 0.0312142 3.8209e-12 0.968786
2 0.6 0.04052 8.17055e-13 0.95948

