1.7 0.25 0.00682311 0.027902 0.965275
1.7 0.3 0.00943264 0.0157572 0.97481
1.7 0.35 0.0134289 0.00950086 0.97707
1.7 0.4 0.0192445 0.0061686 0.974587
1.7 0.45 0.0272794 0.00434308 0.968377
1.7 0.5 0.0378415 0.00333004 0.958829
1.7 0.55 0.0511549 0.00278664 0.946059
1.7 0.6 0.0673493 0.00254493 0.930106

1.85 0.1 0.00368353 0.197373 0.798943
1.85 0.15 0.0039732 0.0921428 0.903884
1.85 0.2 0.00468643 0.0446537 0.95066
1.85 0.25 0.00605094 0.0225499 0.971399
1.85 0.3 0.00817767 0.0119323 0.97989
1.85 0.35 0.0112617 0.00666129 0.982077
1.85 0.4 0.0155964 0.00395482 0.980449
1.85 0.45 0.0215104 0.00251705 0.975973
1.85 0.5 0.0292907 0.0017274 0.968982
1.85 0.55 0.0391806 0.00128359 0.959536
1.85 0.6 0.0513646 0.00103559 0.9476

2 0.1 0.00345495 0.186342 0.810203
2 0.15 0.00365005 0.0840763 0.912274
2 0.2 0.00426778 0.0392241 0.956508
2 0.25 0.00548954 0.0189678 0.975543
2 0.3 0.00734123 0.00953866 0.98312
2 0.35 0.00990118 0.0050136 0.985085
2 0.4 0.0133435 0.0027737 0.983883
2 0.45 0.0179 0.001627 0.980473
2 0.5 0.0238062 0.00101795 0.975176
2 0.55 0.0313017 0.00068314 0.968015
2 0.6 0.0405972 0.000494169 0.958909

