1.85 0.1 0.00124724 0.0249155 0.973837
1.85 0.15 0.00198428 0.00423982 0.993776
1.85 0.2 0.00333059 0.000760509 0.995909
1.85 0.25 0.0051686 0.000144545 0.994687
1.85 0.3 0.00759458 2.94343e-05 0.992376
1.85 0.35 0.0108567 6.53204e-06 0.989137
1.85 0.4 0.0152952 1.61401e-06 0.984703
1.85 0.45 0.021269 4.53951e-07 0.978731
1.85 0.5 0.0290822 1.47929e-07 0.970918
1.85 0.55 0.0389867 5.66345e-08 0.961013
1.85 0.6 0.0511704 2.57288e-08 0.94883

2 0.1 0.0011611 0.0235217 0.975317
2 0.15 0.00183414 0.00386874 0.994297
2 0.2 0.00307694 0.000667991 0.996255
2 0.25 0.00475188 0.00012144 0.995127
2 0.3 0.00688506 2.33912e-05 0.993092
2 0.35 0.00961043 4.82756e-06 0.990385
2 0.4 0.0131484 1.08536e-06 0.98685
2 0.45 0.0177606 2.70771e-07 0.982239
2 0.5 0.0236996 7.62197e-08 0.9763
2 0.55 0.0312142 2.46013e-08 0.968786
2 0.6 0.04052 9.23273e-09 0.95948

