1.1 0.35 0.993027 0.00474835 0.00222483
1.1 0.4 0.995666 0.00275555 0.00157843
1.1 0.45 0.997297 0.00159658 0.00110662
1.1 0.5 0.998306 0.000924 0.000769985
1.1 0.55 0.998932 0.00053429 0.000533527
1.1 0.6 0.999322 0.000308747 0.000369224

1.25 0.1 0.697411 0.274791 0.0277987
1.25 0.15 0.796723 0.176631 0.0266456
1.25 0.2 0.867691 0.109925 0.0223843
1.25 0.25 0.915679 0.0668557 0.0174652
1.25 0.3 0.946977 0.0400157 0.013007
1.25 0.35 0.966923 0.0236885 0.00938882
1.25 0.4 0.979451 0.0139172 0.00663157
1.25 0.45 0.987253 0.00813371 0.00461287
1.25 0.5 0.992089 0.00473629 0.00317434
1.25 0.55 0.995081 0.00275084 0.00216851
1.25 0.6 0.996931 0.00159473 0.00147465

1.4 0.1 0.274411 0.64178 0.0838094
1.4 0.15 0.40743 0.503496 0.0890739
1.4 0.2 0.54877 0.370124 0.0811061
1.4 0.25 0.676991 0.255902 0.067107
1.4 0.3 0.779788 0.16818 0.0520318
1.4 0.35 0.855111 0.106343 0.0385461
1.4 0.4 0.906963 0.0653923 0.0276447
1.4 0.45 0.941197 0.0394319 0.0193711
1.4 0.5 0.963192 0.0234588 0.0133488
1.4 0.55 0.977083 0.0138275 0.00908956
1.4 0.6 0.985764 0.00809882 0.0061375

1.55 0.1 0.062615 0.776693 0.160692
1.55 0.15 0.106109 0.700151 0.19374
1.55 0.2 0.174664 0.623442 0.201895
1.55 0.25 0.273092 0.536537 0.190371
1.55 0.3 0.397533 0.436903 0.165564
1.55 0.35 0.532803 0.332674 0.134522
1.55 0.4 0.659634 0.236993 0.103372
1.55 0.45 0.764545 0.159425 0.0760299
1.55 0.5 0.843364 0.10254 0.0540958
1.55 0.55 0.898627 0.063812 0.0375607
1.55 0.6 0.935583 0.0387942 0.0256233

1.7 0.1 0.0178997 0.755523 0.226578
1.7 0.15 0.0286029 0.681575 0.289822
1.7 0.2 0.0458894 0.626863 0.327247
1.7 0.25 0.0739211 0.583939 0.34214
1.7 0.3 0.118128 0.54508 0.336792
1.7 0.35 0.184197 0.502147 0.313656
1.7 0.4 0.276236 0.447402 0.276362
1.7 0.45 0.392276 0.377526 0.230197
1.7 0.5 0.520892 0.297504 0.181604
1.7 0.55 0.645106 0.218413 0.136482
1.7 0.6 0.750946 0.15051 0.0985438

1.85 0.1 0.00991255 0.712159 0.277928
1.85 0.15 0.0148933 0.62201 0.363097
1.85 0.2 0.0212642 0.5562 0.422535
1.85 0.25 0.0300336 0.509374 0.460592
1.85 0.3 0.0428243 0.477145 0.48003
1.85 0.35 0.0619746 0.455391 0.482634
1.85 0.4 0.0909883 0.439613 0.469398
1.85 0.45 0.134427 0.424626 0.440947
1.85 0.5 0.197131 0.404388 0.398481
1.85 0.55 0.282815 0.372532 0.344653
1.85 0.6 0.390777 0.325231 0.283992

2 0.1 0.00794161 0.673791 0.318267
2 0.15 0.0118699 0.569462 0.418668
2 0.2 0.0160207 0.491852 0.492127
2 0.25 0.020686 0.434869 0.544445
2 0.3 0.0264184 0.39388 0.579702
2 0.35 0.0340075 0.365505 0.600487
2 0.4 0.0445485 0.347288 0.608163
2 0.45 0.0594093 0.337216 0.603374
2 0.5 0.0804058 0.33318 0.586415
2 0.55 0.110283 0.332506 0.55721
2 0.6 0.152813 0.33166 0.515527

