1.55 0.35 0.0161713 0.00211936 0.981709
1.55 0.4 0.0244153 0.00123132 0.974353
1.55 0.45 0.0356714 0.00080617 0.963522
1.55 0.5 0.0502211 0.000597407 0.949181
1.55 0.55 0.0682093 0.000501343 0.931289
1.55 0.6 0.0896831 0.000475328 0.909842

1.7 0.1 0.00269559 0.117015 0.880289
1.7 0.15 0.0030449 0.0426699 0.954285
1.7 0.2 0.00412173 0.0163261 0.979552
1.7 0.25 0.00597126 0.00659624 0.987433
1.7 0.3 0.00876977 0.00284432 0.988386
1.7 0.35 0.0128856 0.00132633 0.985788
1.7 0.4 0.0187684 0.000677895 0.980554
1.7 0.45 0.026832 0.000384128 0.972784
1.7 0.5 0.0373907 0.000243154 0.962366
1.7 0.55 0.0506681 0.000172716 0.949159
1.7 0.6 0.0667858 0.000137833 0.933076

1.85 0.1 0.00250076 0.109203 0.888297
1.85 0.15 0.00277467 0.0382077 0.959018
1.85 0.2 0.00374358 0.0139406 0.982316
1.85 0.25 0.00537399 0.00532597 0.9893
1.85 0.3 0.00769848 0.00214564 0.990156
1.85 0.35 0.0109123 0.000920408 0.988167
1.85 0.4 0.0153274 0.000425414 0.984247
1.85 0.45 0.0212895 0.000214422 0.978496
1.85 0.5 0.0290965 0.000118951 0.970785
1.85 0.55 0.0389977 7.31358e-05 0.960929
1.85 0.6 0.0511798 5.00774e-05 0.94877

2 0.1 0.00234266 0.103096 0.894561
2 0.15 0.00255552 0.0348633 0.962581
2 0.2 0.00343948 0.0122455 0.984315
2 0.25 0.00492353 0.00447844 0.990598
2 0.3 0.00696625 0.0017123 0.991321
2 0.35 0.00965019 0.000689108 0.989661
2 0.4 0.0131691 0.000294776 0.986536
2 0.45 0.0177722 0.000135441 0.982092
2 0.5 0.0237066 6.74512e-05 0.976226
2 0.55 0.0312189 3.67241e-05 0.968744
2 0.6 0.0405234 2.20239e-05 0.959455

