1.7 0.15 0.00209687 0.00196565 0.995937
1.7 0.2 0.00361739 0.000278384 0.996104
1.7 0.25 0.00570722 4.24348e-05 0.99425
1.7 0.3 0.00862402 7.10891e-06 0.991369
1.7 0.35 0.0127978 1.34711e-06 0.987201
1.7 0.4 0.0187099 2.97781e-07 0.98129
1.7 0.45 0.0267887 7.88704e-08 0.973211
1.7 0.5 0.0373554 2.55106e-08 0.962645
1.7 0.55 0.0506361 1.02034e-08 0.949364
1.7 0.6 0.0667536 5.07408e-09 0.933246

1.85 0.1 0.0010728 0.0138014 0.985126
1.85 0.15 0.00192548 0.00176011 0.996314
1.85 0.2 0.0033141 0.000237625 0.996448
1.85 0.25 0.00516422 3.41562e-05 0.994802
1.85 0.3 0.00759339 5.29396e-06 0.992401
1.85 0.35 0.0108563 9.02562e-07 0.989143
1.85 0.4 0.0152951 1.73597e-07 0.984705
1.85 0.45 0.021269 3.86636e-08 0.978731
1.85 0.5 0.0290822 1.01841e-08 0.970918
1.85 0.55 0.0389867 3.22596e-09 0.961013
1.85 0.6 0.0511704 1.24374e-09 0.94883

2 0.1 0.000996491 0.0130293 0.985974
2 0.15 0.00178049 0.00160606 0.996613
2 0.2 0.00306247 0.00020871 0.996729
2 0.25 0.00474822 2.86866e-05 0.995223
2 0.3 0.00688414 4.20002e-06 0.993112
2 0.35 0.00961019 6.636e-07 0.990389
2 0.4 0.0131484 1.15347e-07 0.986852
2 0.45 0.0177605 2.25394e-08 0.982239
2 0.5 0.0236996 5.05007e-09 0.9763
2 0.55 0.0312142 1.32239e-09 0.968786
2 0.6 0.04052 4.11438e-10 0.95948

