1.25 0.1 0.00134532 0.00514927 0.993505
1.25 0.15 0.00283797 0.000428957 0.996733
1.25 0.2 0.00543016 4.0951e-05 0.994529
1.25 0.25 0.0101837 4.79743e-06 0.989812
1.25 0.3 0.0184194 7.44244e-07 0.98158
1.25 0.35 0.0311438 1.61654e-07 0.968856
1.25 0.4 0.0489288 5.06174e-08 0.951071
1.25 0.45 0.0720014 2.30308e-08 0.927999
1.25 0.5 0.100361 1.51315e-08 0.899639
1.25 0.55 0.133867 1.41396e-08 0.866133
1.25 0.6 0.172301 1.84131e-08 0.827699

1.4 0.1 0.00119951 0.00450492 0.994296
1.4 0.15 0.00250587 0.000343563 0.997151
1.4 0.2 0.00453528 2.90459e-05 0.995436
1.4 0.25 0.00779028 2.83987e-06 0.992207
1.4 0.3 0.013158 3.41535e-07 0.986842
1.4 0.35 0.0215184 5.35829e-08 0.978482
1.4 0.4 0.0335217 1.14373e-08 0.966478
1.4 0.45 0.0495582 3.40013e-09 0.950442
1.4 0.5 0.0698055 1.41934e-09 0.930194
1.4 0.55 0.0942914 8.29659e-10 0.905709
1.4 0.6 0.122944 6.72318e-10 0.877056

1.55 0.1 0.00108321 0.00405612 0.994861
1.55 0.15 0.00225684 0.000289533 0.997454
1.55 0.2 0.00399339 2.2491e-05 0.995984
1.55 0.25 0.00649289 1.94684e-06 0.993505
1.55 0.3 0.0102789 1.96125e-07 0.989721
1.55 0.35 0.0160094 2.42083e-08 0.983991
1.55 0.4 0.0242872 3.83377e-09 0.975713
1.55 0.45 0.0355588 8.05114e-10 0.964441
1.55 0.5 0.0501111 2.28711e-10 0.949889
1.55 0.55 0.0680902 8.86165e-11 0.93191
1.55 0.6 0.0895399 4.6823e-11 0.91046

1.7 0.1 0.000988099 0.00372779 0.995284
1.7 0.15 0.00205616 0.000252735 0.997691
1.7 0.2 0.00360917 1.84473e-05 0.996372
1.7 0.25 0.00570557 1.46796e-06 0.994293
1.7 0.3 0.00862366 1.30925e-07 0.991376
1.7 0.35 0.0127977 1.36112e-08 0.987202
1.7 0.4 0.0187099 1.72069e-09 0.98129
1.7 0.45 0.0267887 2.74487e-10 0.973211
1.7 0.5 0.0373554 5.67453e-11 0.962645
1.7 0.55 0.0506361 1.54763e-11 0.949364
1.7 0.6 0.0667536 5.61486e-12 0.933246

1.85 0.1 0.000908834 0.00347881 0.995612
1.85 0.15 0.00188904 0.000226306 0.997885
1.85 0.2 0.0033071 1.57425e-05 0.996677
1.85 0.25 0.00516291 1.17913e-06 0.994836
1.85 0.3 0.00759314 9.66664e-08 0.992407
1.85 0.35 0.0108563 8.90858e-09 0.989144
1.85 0.4 0.0152951 9.55052e-10 0.984705
1.85 0.45 0.021269 1.23401e-10 0.978731
1.85 0.5 0.0290821 1.97827e-11 0.970918
1.85 0.55 0.0389867 4.02723e-12 0.961013
1.85 0.6 0.0511704 1.05872e-12 0.94883

2 0.1 0.00084173 0.00328418 0.995874
2 0.15 0.00174724 0.000206499 0.998046
2 0.2 0.00305632 1.38259e-05 0.99693
2 0.25 0.00474713 9.89517e-07 0.995252
2 0.3 0.00688394 7.63921e-08 0.993116
2 0.35 0.00961015 6.47127e-09 0.99039
2 0.4 0.0131484 6.17092e-10 0.986852
2 0.45 0.0177605 6.81925e-11 0.982239
2 0.5 0.0236996 8.97086e-12 0.9763
2 0.55 0.0312142 1.442e-12 0.968786
2 0.6 0.04052 2.89674e-13 0.95948

