1.4 0.25 0.00779021 1.38611e-06 0.992208
1.4 0.3 0.013158 1.46756e-07 0.986842
1.4 0.35 0.0215184 2.05265e-08 0.978482
1.4 0.4 0.0335217 3.96637e-09 0.966478
1.4 0.45 0.0495582 1.08571e-09 0.950442
1.4 0.5 0.0698055 4.24749e-10 0.930194
1.4 0.55 0.0942914 2.36865e-10 0.905709
1.4 0.6 0.122944 1.86346e-10 0.877056

1.55 0.1 0.00106663 0.00301907 0.995914
1.55 0.15 0.00225439 0.000186556 0.997559
1.55 0.2 0.00399307 1.25747e-05 0.995994
1.55 0.25 0.00649285 9.47832e-07 0.993506
1.55 0.3 0.0102789 8.3647e-08 0.989721
1.55 0.35 0.0160094 9.12719e-09 0.983991
1.55 0.4 0.0242872 1.29304e-09 0.975713
1.55 0.45 0.0355588 2.46329e-10 0.964441
1.55 0.5 0.0501111 6.44542e-11 0.949889
1.55 0.55 0.0680902 2.33726e-11 0.93191
1.55 0.6 0.0895399 1.17459e-11 0.91046

1.7 0.1 0.000972865 0.00277468 0.996252
1.7 0.15 0.00205403 0.000162845 0.997783
1.7 0.2 0.00360891 1.03122e-05 0.996381
1.7 0.25 0.00570554 7.13906e-07 0.994294
1.7 0.3 0.00862366 5.5627e-08 0.991376
1.7 0.35 0.0127977 5.08494e-09 0.987202
1.7 0.4 0.0187099 5.70283e-10 0.98129
1.7 0.45 0.0267887 8.16063e-11 0.973211
1.7 0.5 0.0373554 1.53276e-11 0.962645
1.7 0.55 0.0506361 3.85105e-12 0.949364
1.7 0.6 0.0667536 1.30589e-12 0.933246

1.85 0.1 0.000894618 0.00258936 0.996516
1.85 0.15 0.00188713 0.000145816 0.997967
1.85 0.2 0.00330688 8.79975e-06 0.996684
1.85 0.25 0.00516289 5.73186e-07 0.994837
1.85 0.3 0.00759313 4.09958e-08 0.992407
1.85 0.35 0.0108563 3.31148e-09 0.989144
1.85 0.4 0.0152951 3.13217e-10 0.984705
1.85 0.45 0.021269 3.60136e-11 0.978731
1.85 0.5 0.0290821 5.19064e-12 0.970918
1.85 0.55 0.0389867 9.61159e-13 0.961013
1.85 0.6 0.0511704 2.32774e-13 0.94883

2 0.1 0.00082831 0.00244449 0.996727
2 0.15 0.00174549 0.000133053 0.998121
2 0.2 0.00305613 7.72828e-06 0.996936
2 0.25 0.00474711 4.80931e-07 0.995252
2 0.3 0.00688394 3.23704e-08 0.993116
2 0.35 0.00961015 2.39927e-09 0.99039
2 0.4 0.0131484 2.01171e-10 0.986852
2 0.45 0.0177605 1.96746e-11 0.982239
2 0.5 0.0236996 2.30913e-12 0.9763
2 0.55 0.0312142 3.34324e-13 0.968786
2 0.6 0.04052 6.11499e-14 0.95948

