1.55 0.3 0.0102788 6.68838e-10 0.989721
1.55 0.35 0.0160094 3.62898e-11 0.983991
1.55 0.4 0.0242872 2.73441e-12 0.975713
1.55 0.45 0.0355588 2.99852e-13 0.964441
1.55 0.5 0.0501111 4.9247e-14 0.949889
1.55 0.55 0.0680902 1.22688e-14 0.93191
1.55 0.6 0.0895399 4.64126e-15 0.91046

1.7 0.1 0.000936779 0.000520655 0.998543
1.7 0.15 0.00205047 1.34914e-05 0.997936
1.7 0.2 0.0036086 3.81999e-07 0.996391
1.7 0.25 0.00570551 1.20105e-08 0.994294
1.7 0.3 0.00862366 4.35279e-10 0.991376
1.7 0.35 0.0127977 1.91941e-11 0.987202
1.7 0.4 0.0187099 1.09215e-12 0.98129
1.7 0.45 0.0267887 8.44372e-14 0.973211
1.7 0.5 0.0373554 9.20932e-15 0.962645
1.7 0.55 0.0506361 1.4535e-15 0.949364
1.7 0.6 0.0667536 3.36091e-16 0.933246

1.85 0.1 0.000860943 0.00048588 0.998653
1.85 0.15 0.00188395 1.20805e-05 0.998104
1.85 0.2 0.00330661 3.25876e-07 0.996693
1.85 0.25 0.00516286 9.61882e-09 0.994837
1.85 0.3 0.00759313 3.17466e-10 0.992407
1.85 0.35 0.0108563 1.21498e-11 0.989144
1.85 0.4 0.0152951 5.65128e-13 0.984705
1.85 0.45 0.021269 3.35452e-14 0.978731
1.85 0.5 0.0290821 2.64557e-15 0.970918
1.85 0.55 0.0389867 2.86373e-16 0.961013
1.85 0.6 0.0511704 4.35654e-17 0.94883

2 0.1 0.00079652 0.000458695 0.998745
2 0.15 0.00174259 1.10231e-05 0.998246
2 0.2 0.0030559 2.8617e-07 0.996944
2 0.25 0.00474709 8.06283e-09 0.995253
2 0.3 0.00688393 2.49485e-10 0.993116
2 0.35 0.00961015 8.67465e-12 0.99039
2 0.4 0.0131484 3.50853e-13 0.986852
2 0.45 0.0177605 1.7174e-14 0.982239
2 0.5 0.0236996 1.05585e-15 0.9763
2 0.55 0.0312142 8.45226e-17 0.968786
2 0.6 0.04052 9.0884e-18 0.95948

