1.4 0.1 0.00203909 0.0582547 0.939706
1.4 0.15 0.00286555 0.0155016 0.981633
1.4 0.2 0.00468054 0.00446405 0.990855
1.4 0.25 0.00785504 0.00142221 0.990723
1.4 0.3 0.0131918 0.000516058 0.986292
1.4 0.35 0.0215391 0.000219033 0.978242
1.4 0.4 0.0335365 0.000110753 0.966353
1.4 0.45 0.0495705 6.73385e-05 0.950362
1.4 0.5 0.0698175 4.93179e-05 0.930133
1.4 0.55 0.0943051 4.33514e-05 0.905652
1.4 0.6 0.122962 4.54029e-05 0.876993

1.55 0.1 0.00183918 0.0524511 0.94571
1.55 0.15 0.00255924 0.0130668 0.984374
1.55 0.2 0.00410338 0.00347105 0.992426
1.55 0.25 0.00653461 0.000996595 0.992469
1.55 0.3 0.0102966 0.000316158 0.989387
1.55 0.35 0.0160181 0.000113604 0.983868
1.55 0.4 0.0242921 4.72512e-05 0.975661
1.55 0.45 0.035562 2.30935e-05 0.964415
1.55 0.5 0.0501136 1.33741e-05 0.949873
1.55 0.55 0.0680924 9.20102e-06 0.931898
1.55 0.6 0.0895422 7.50633e-06 0.91045

1.7 0.1 0.00168274 0.0482055 0.950112
1.7 0.15 0.00232003 0.0114067 0.986273
1.7 0.2 0.0036987 0.00285098 0.99345
1.7 0.25 0.00573612 0.000758616 0.993505
1.7 0.3 0.00863487 0.000218151 0.991147
1.7 0.35 0.0128023 6.91576e-05 0.987129
1.7 0.4 0.018712 2.46801e-05 0.981263
1.7 0.45 0.0267899 1.0095e-05 0.9732
1.7 0.5 0.0373561 4.79228e-06 0.962639
1.7 0.55 0.0506365 2.66131e-06 0.949361
1.7 0.6 0.0667541 1.73415e-06 0.933244

1.85 0.1 0.00155681 0.0449864 0.953457
1.85 0.15 0.00212531 0.0102139 0.987661
1.85 0.2 0.00338331 0.00243406 0.994183
1.85 0.25 0.00518716 0.000611704 0.994201
1.85 0.3 0.00760117 0.000163655 0.992235
1.85 0.35 0.0108591 4.72739e-05 0.989094
1.85 0.4 0.0152962 1.50062e-05 0.984689
1.85 0.45 0.0212695 5.32986e-06 0.978725
1.85 0.5 0.0290824 2.14873e-06 0.970915
1.85 0.55 0.0389868 9.94268e-07 0.961012
1.85 0.6 0.0511705 5.32245e-07 0.948829

2 0.1 0.00145313 0.0424701 0.956077
2 0.15 0.00196284 0.00931995 0.988717
2 0.2 0.00312321 0.00213801 0.994739
2 0.25 0.00476738 0.0005141 0.994719
2 0.3 0.0068902 0.000130273 0.99298
2 0.35 0.00961219 3.51196e-05 0.990353
2 0.4 0.0131491 1.02127e-05 0.986841
2 0.45 0.0177608 3.25283e-06 0.982236
2 0.5 0.0236997 1.15037e-06 0.976299
2 0.55 0.0312142 4.57675e-07 0.968785
2 0.6 0.04052 2.07184e-07 0.95948

